valid_time,time,latitude,t2m
2005-04,2005-04-01,-12.256,292.58426
2005-04,2005-04-01,-12.256,292.6479
2005-05,2005-05-01,-12.006,290.94022
2005-05,2005-05-01,-12.006,291.66968
2005-05,2005-05-01,-12.256,290.79922
2005-05,2005-05-01,-12.256,290.58505
2005-06,2005-06-01,-12.006,289.415
2005-06,2005-06-01,-12.006,290.78384
2005-06,2005-06-01,-12.256,289.19315
2005-06,2005-06-01,-12.256,289.1124
2005-07,2005-07-01,-12.006,288.7149
2005-07,2005-07-01,-12.006,290.29715
2005-07,2005-07-01,-12.256,288.36115
2005-07,2005-07-01,-12.256,288.305
2005-08,2005-08-01,-12.006,288.68463
2005-08,2005-08-01,-12.006,290.4558
2005-08,2005-08-01,-12.256,288.27673
2005-08,2005-08-01,-12.256,288.3725
2005-09,2005-09-01,-12.006,288.31165
2005-09,2005-09-01,-12.006,290.09442
2005-09,2005-09-01,-12.256,287.95142
2005-09,2005-09-01,-12.256,288.08954
2005-10,2005-10-01,-12.006,288.62894
2005-10,2005-10-01,-12.006,290.21005
2005-10,2005-10-01,-12.256,288.26462
2005-10,2005-10-01,-12.256,288.40375
2005-11,2005-11-01,-12.006,290.01727
2005-11,2005-11-01,-12.006,291.08286
2005-11,2005-11-01,-12.256,289.7832
2005-11,2005-11-01,-12.256,289.7596
2005-12,2005-12-01,-12.006,291.83044
2005-12,2005-12-01,-12.006,292.58984
2005-12,2005-12-01,-12.256,291.70477
2005-12,2005-12-01,-12.256,291.67578
2006-01,2006-01-01,-12.006,293.71097
2006-01,2006-01-01,-12.006,293.87878
2006-01,2006-01-01,-12.256,293.50354
2006-01,2006-01-01,-12.256,293.40997
2006-02,2006-02-01,-12.006,294.80588
2006-02,2006-02-01,-12.006,294.47626
2006-02,2006-02-01,-12.256,294.41934
2006-02,2006-02-01,-12.256,294.38974
2006-03,2006-03-01,-12.006,293.63428
2006-03,2006-03-01,-12.006,293.8352
2006-03,2006-03-01,-12.256,293.1812
2006-03,2006-03-01,-12.256,293.48102
2006-04,2006-04-01,-12.006,291.86746
2006-04,2006-04-01,-12.006,292.4285
2006-04,2006-04-01,-12.256,291.62894
2006-04,2006-04-01,-12.256,291.7983
2006-05,2006-05-01,-12.006,290.2219
2006-05,2006-05-01,-12.006,291.38428
2006-05,2006-05-01,-12.256,290.0081
2006-05,2006-05-01,-12.256,290.0538
2006-06,2006-06-01,-12.006,289.66898
2006-06,2006-06-01,-12.006,290.7765
2006-06,2006-06-01,-12.256,289.33453
2006-06,2006-06-01,-12.256,289.21298
2006-07,2006-07-01,-12.006,290.13345
2006-07,2006-07-01,-12.006,291.4101
2006-07,2006-07-01,-12.256,289.6584
2006-07,2006-07-01,-12.256,289.59528
2006-08,2006-08-01,-12.006,290.04813
2006-08,2006-08-01,-12.006,291.1802
2006-08,2006-08-01,-12.256,289.67142
2006-08,2006-08-01,-12.256,289.54233
2006-09,2006-09-01,-12.006,289.79312
