valid_time,time,latitude,t2m
2007-06,2007-06-01,22.38,301.3855
2007-06,2007-06-01,22.38,301.20016
2007-06,2007-06-01,22.13,301.43448
2007-06,2007-06-01,22.13,301.25604
2007-07,2007-07-01,22.63,300.4969
2007-07,2007-07-01,22.63,300.29602
2007-07,2007-07-01,22.38,300.46667
2007-07,2007-07-01,22.38,300.2683
2007-07,2007-07-01,22.13,300.43173
2007-07,2007-07-01,22.13,300.23773
2007-08,2007-08-01,22.63,300.99542
2007-08,2007-08-01,22.63,300.97336
2007-08,2007-08-01,22.38,300.83508
2007-08,2007-08-01,22.38,300.80374
2007-08,2007-08-01,22.13,300.68674
2007-08,2007-08-01,22.13,300.6494
2007-09,2007-09-01,22.63,300.62106
2007-09,2007-09-01,22.63,300.55624
2007-09,2007-09-01,22.38,300.52664
2007-09,2007-09-01,22.38,300.46454
2007-09,2007-09-01,22.13,300.44968
2007-09,2007-09-01,22.13,300.384
2007-10,2007-10-01,22.63,299.65002
2007-10,2007-10-01,22.63,299.5802
2007-10,2007-10-01,22.38,299.86487
2007-10,2007-10-01,22.38,299.58835
2007-10,2007-10-01,22.13,300.04324
2007-10,2007-10-01,22.13,299.7703
2007-11,2007-11-01,22.63,297.91544
2007-11,2007-11-01,22.63,297.924
2007-11,2007-11-01,22.38,298.26285
2007-11,2007-11-01,22.38,297.97852
2007-11,2007-11-01,22.13,298.50723
2007-11,2007-11-01,22.13,298.22726
2007-12,2007-12-01,22.63,294.1147
2007-12,2007-12-01,22.63,293.86594
2007-12,2007-12-01,22.38,294.80203
2007-12,2007-12-01,22.38,294.1476
2007-12,2007-12-01,22.13,295.53397
2007-12,2007-12-01,22.13,294.92276
2008-01,2008-01-01,22.63,293.04282
2008-01,2008-01-01,22.63,292.7369
2008-01,2008-01-01,22.38,293.5724
2008-01,2008-01-01,22.38,293.08698
2008-01,2008-01-01,22.13,294.2588
2008-01,2008-01-01,22.13,293.8227
2008-02,2008-02-01,22.63,293.9355
2008-02,2008-02-01,22.63,293.63565
2008-02,2008-02-01,22.38,293.94196
2008-02,2008-02-01,22.38,293.7406
2008-02,2008-02-01,22.13,294.1839
2008-02,2008-02-01,22.13,294.0218
2008-03,2008-03-01,22.63,299.04706
2008-03,2008-03-01,22.63,298.77502
2008-03,2008-03-01,22.38,298.63083
2008-03,2008-03-01,22.38,298.81952
2008-03,2008-03-01,22.13,298.49326
2008-03,2008-03-01,22.13,298.70074
2008-04,2008-04-01,22.63,301.6313
2008-04,2008-04-01,22.63,301.57132
2008-04,2008-04-01,22.38,301.3989
2008-04,2008-04-01,22.38,301.6192
2008-04,2008-04-01,22.13,301.24323
2008-04,2008-04-01,22.13,301.46924
2008-05,2008-05-01,22.63,301.7542
2008-05,2008-05-01,22.63,301.6748
2008-05,2008-05-01,22.38,301.64423
2008-05,2008-05-01,22.38,301.63757
2008-05,2008-05-01,22.13,301.57532
2008-05,2008-05-01,22.13,301.56097
2008-06,2008-06-01,22.63,300.62527
2008-06,2008-06-01,22.63,300.6187
2008-06,2008-06-01,22.38,300.51746
2008-06,2008-06-01,22.38,300.56628
2008-06,2008-06-01,22.13,300.40176
2008-06,2008-06-01,22.13,300.44086
2008-07,2008-07-01,22.63,300.17175
2008-07,2008-07-01,22.63,300.15784
2008-07,2008-07-01,22.38,300.01532
2008-07,2008-07-01,22.38,300.05298
2008-07,2008-07-01,22.13,299.86066
2008-07,2008-07-01,22.13,299.88556
2008-08,2008-08-01,22.63,300.56885
2008-08,2008-08-01,22.63,300.58237
2008-08,2008-08-01,22.38,300.37885
2008-08,2008-08-01,22.38,300.43896
2008-08,2008-08-01,22.13,300.1922
2008-08,2008-08-01,22.13,300.2422
2008-09,2008-09-01,22.63,300.81577
2008-09,2008-09-01,22.63,300.8847
2008-09,2008-09-01,22.38,300.6289
2008-09,2008-09-01,22.38,300.69104
2008-09,2008-09-01,22.13,300.437
2008-09,2008-09-01,22.13,300.48804
2008-10,2008-10-01,22.63,300.24918
2008-10,2008-10-01,22.63,300.28653
2008-10,2008-10-01,22.38,300.43634
2008-10,2008-10-01,22.38,300.26114
2008-10,2008-10-01,22.13,300.52362
2008-10,2008-10-01,22.13,300.34372
2008-11,2008-11-01,22.63,297.55148
2008-11,2008-11-01,22.63,297.5674
2008-11,2008-11-01,22.38,298.12027
2008-11,2008-11-01,22.38,297.72345
2008-11,2008-11-01,22.13,298.6276
2008-11,2008-11-01,22.13,298.25345
2008-12,2008-12-01,22.63,294.6514
2008-12,2008-12-01,22.63,294.45593
2008-12,2008-12-01,22.38,295.41086
2008-12,2008-12-01,22.38,294.724
2008-12,2008-12-01,22.13,296.1838
2008-12,2008-12-01,22.13,295.54276
2009-01,2009-01-01,22.63,293.7045
2009-01,2009-01-01,22.63,293.39563
2009-01,2009-01-01,22.38,294.1946
2009-01,2009-01-01,22.38,293.66147
2009-01,2009-01-01,22.13,294.8171
2009-01,2009-01-01,22.13,294.33667
2009-02,2009-02-01,22.63,296.18213
2009-02,2009-02-01,22.63,296.04993
2009-02,2009-02-01,22.38,296.28574
2009-02,2009-02-01,22.38,296.26685
2009-02,2009-02-01,22.13,296.45654
2009-02,2009-02-01,22.13,296.45963
2009-03,2009-03-01,22.63,299.86035
