valid_time,time,latitude,t2m
2011-02,2011-02-01,43.097,269.0194
2011-02,2011-02-01,43.097,268.6792
2011-02,2011-02-01,42.847,269.3742
2011-02,2011-02-01,42.847,268.91788
2011-03,2011-03-01,43.097,273.8552
2011-03,2011-03-01,43.097,272.91498
2011-03,2011-03-01,42.847,274.22095
2011-03,2011-03-01,42.847,273.2042
2011-04,2011-04-01,43.097,280.2582
2011-04,2011-04-01,43.097,279.14856
2011-04,2011-04-01,42.847,280.4956
2011-04,2011-04-01,42.847,279.34814
2011-05,2011-05-01,43.097,286.74014
2011-05,2011-05-01,43.097,285.1381
2011-05,2011-05-01,42.847,286.90924
2011-05,2011-05-01,42.847,285.40173
2011-06,2011-06-01,43.097,292.895
2011-06,2011-06-01,43.097,291.99353
2011-06,2011-06-01,42.847,293.15405
2011-06,2011-06-01,42.847,292.6988
2011-07,2011-07-01,43.097,298.44244
2011-07,2011-07-01,43.097,298.12823
2011-07,2011-07-01,42.847,298.51828
2011-07,2011-07-01,42.847,298.74945
2011-08,2011-08-01,43.097,295.17126
2011-08,2011-08-01,43.097,295.64072
2011-08,2011-08-01,42.847,295.27698
2011-08,2011-08-01,42.847,295.92004
2011-09,2011-09-01,43.097,288.93607
2011-09,2011-09-01,43.097,289.62598
2011-09,2011-09-01,42.847,289.09152
2011-09,2011-09-01,42.847,289.7942
2011-10,2011-10-01,43.097,284.4596
2011-10,2011-10-01,43.097,285.19006
2011-10,2011-10-01,42.847,284.5647
2011-10,2011-10-01,42.847,285.2881
2011-11,2011-11-01,43.097,278.51874
2011-11,2011-11-01,43.097,279.16626
2011-11,2011-11-01,42.847,278.76642
2011-11,2011-11-01,42.847,279.3592
2011-12,2011-12-01,43.097,273.39606
2011-12,2011-12-01,43.097,274.07953
2011-12,2011-12-01,42.847,273.65894
2011-12,2011-12-01,42.847,274.2835
2012-01,2012-01-01,43.097,270.2086
2012-01,2012-01-01,43.097,271.03775
2012-01,2012-01-01,42.847,270.5725
2012-01,2012-01-01,42.847,271.28674
2012-02,2012-02-01,43.097,272.43866
2012-02,2012-02-01,43.097,272.6615
2012-02,2012-02-01,42.847,272.54086
2012-02,2012-02-01,42.847,272.66467
2012-03,2012-03-01,43.097,283.03543
2012-03,2012-03-01,43.097,281.4635
2012-03,2012-03-01,42.847,283.3158
2012-03,2012-03-01,42.847,281.65057
2012-04,2012-04-01,43.097,281.73828
2012-04,2012-04-01,43.097,281.18732
2012-04,2012-04-01,42.847,281.97308
2012-04,2012-04-01,42.847,281.4667
2012-05,2012-05-01,43.097,290.64508
2012-05,2012-05-01,43.097,289.93707
2012-05,2012-05-01,42.847,290.80267
2012-05,2012-05-01,42.847,290.36496
2012-06,2012-06-01,43.097,295.65646
2012-06,2012-06-01,43.097,295.57257
2012-06,2012-06-01,42.847,295.66745
2012-06,2012-06-01,42.847,295.76648
2012-07,2012-07-01,43.097,299.54602
2012-07,2012-07-01,43.097,299.6659
2012-07,2012-07-01,42.847,299.7034
2012-07,2012-07-01,42.847,299.92084
2012-08,2012-08-01,43.097,294.85437
2012-08,2012-08-01,43.097,295.37695
2012-08,2012-08-01,42.847,295.04822
2012-08,2012-08-01,42.847,295.5897
2012-09,2012-09-01,43.097,289.51892
2012-09,2012-09-01,43.097,290.18335
2012-09,2012-09-01,42.847,289.792
2012-09,2012-09-01,42.847,290.4416
2012-10,2012-10-01,43.097,282.67343
2012-10,2012-10-01,43.097,283.19818
2012-10,2012-10-01,42.847,282.9003
2012-10,2012-10-01,42.847,283.39508
2012-11,2012-11-01,43.097,276.70282
2012-11,2012-11-01,43.097,277.32428
2012-11,2012-11-01,42.847,276.88232
