valid_time,time,latitude,t2m
2005-03,2005-03-01,6.669,300.64197
2005-03,2005-03-01,6.419,300.77457
2005-03,2005-03-01,6.419,300.30374
2005-04,2005-04-01,7.169,301.08398
2005-04,2005-04-01,7.169,300.5396
2005-04,2005-04-01,6.919,300.95178
2005-04,2005-04-01,6.919,300.36926
2005-04,2005-04-01,6.669,300.94647
2005-04,2005-04-01,6.669,300.3697
2005-04,2005-04-01,6.419,300.96997
2005-04,2005-04-01,6.419,300.4076
2005-05,2005-05-01,7.169,301.30093
2005-05,2005-05-01,7.169,300.78104
2005-05,2005-05-01,6.919,301.18073
2005-05,2005-05-01,6.919,300.65198
2005-05,2005-05-01,6.669,300.9577
2005-05,2005-05-01,6.669,300.67728
2005-05,2005-05-01,6.419,300.72626
2005-05,2005-05-01,6.419,300.4501
2005-06,2005-06-01,7.169,300.8439
2005-06,2005-06-01,7.169,300.1864
2005-06,2005-06-01,6.919,300.79846
2005-06,2005-06-01,6.919,300.14062
2005-06,2005-06-01,6.669,300.62134
2005-06,2005-06-01,6.669,300.312
2005-06,2005-06-01,6.419,300.41748
2005-06,2005-06-01,6.419,300.11255
2005-07,2005-07-01,7.169,300.08356
2005-07,2005-07-01,7.169,299.50336
2005-07,2005-07-01,6.919,300.00122
2005-07,2005-07-01,6.919,299.41632
2005-07,2005-07-01,6.669,299.8424
2005-07,2005-07-01,6.669,299.5737
2005-07,2005-07-01,6.419,299.64166
2005-07,2005-07-01,6.419,299.37317
2005-08,2005-08-01,7.169,300.5445
2005-08,2005-08-01,7.169,299.89056
2005-08,2005-08-01,6.919,300.5027
2005-08,2005-08-01,6.919,299.83734
2005-08,2005-08-01,6.669,300.3963
2005-08,2005-08-01,6.669,300.00186
2005-08,2005-08-01,6.419,300.27338
2005-08,2005-08-01,6.419,299.88953
2005-09,2005-09-01,7.169,300.17346
2005-09,2005-09-01,7.169,299.56677
2005-09,2005-09-01,6.919,300.11957
2005-09,2005-09-01,6.919,299.50665
2005-09,2005-09-01,6.669,299.97952
2005-09,2005-09-01,6.669,299.67377
2005-09,2005-09-01,6.419,299.80728
2005-09,2005-09-01,6.419,299.50763
2005-10,2005-10-01,7.169,300.0078
2005-10,2005-10-01,7.169,299.37158
2005-10,2005-10-01,6.919,299.96716
2005-10,2005-10-01,6.919,299.32782
2005-10,2005-10-01,6.669,299.85144
2005-10,2005-10-01,6.669,299.47266
2005-10,2005-10-01,6.419,299.72232
2005-10,2005-10-01,6.419,299.35114
2005-11,2005-11-01,7.169,299.15475
2005-11,2005-11-01,7.169,298.45822
2005-11,2005-11-01,6.919,299.11743
2005-11,2005-11-01,6.919,298.41357
2005-11,2005-11-01,6.669,299.16476
2005-11,2005-11-01,6.669,298.5625
2005-11,2005-11-01,6.419,299.31744
2005-11,2005-11-01,6.419,298.73407
2005-12,2005-12-01,7.169,299.31293
2005-12,2005-12-01,7.169,298.59332
2005-12,2005-12-01,6.919,299.34808
2005-12,2005-12-01,6.919,298.62128
2005-12,2005-12-01,6.669,299.39545
2005-12,2005-12-01,6.669,298.8189
2005-12,2005-12-01,6.419,299.5036
2005-12,2005-12-01,6.419,298.9433
2006-01,2006-01-01,7.169,299.0243
