valid_time,time,latitude,t2m
2009-02,2009-02-01,36.601,283.791
2009-02,2009-02-01,36.601,283.0236
2009-02,2009-02-01,36.601,282.68527
2009-02,2009-02-01,36.601,282.63974
2009-03,2009-03-01,36.601,285.64532
2009-03,2009-03-01,36.601,285.16156
2009-03,2009-03-01,36.601,284.93375
2009-03,2009-03-01,36.601,284.94586
2009-04,2009-04-01,36.601,286.83978
2009-04,2009-04-01,36.601,286.43173
2009-04,2009-04-01,36.601,286.19495
2009-04,2009-04-01,36.601,286.1792
2009-05,2009-05-01,36.601,292.33987
2009-05,2009-05-01,36.601,292.81436
2009-05,2009-05-01,36.601,292.7484
2009-05,2009-05-01,36.601,292.85724
2009-06,2009-06-01,36.601,296.3263
2009-06,2009-06-01,36.601,297.13925
2009-06,2009-06-01,36.601,297.13947
2009-06,2009-06-01,36.601,297.18793
2009-07,2009-07-01,36.601,299.87003
2009-07,2009-07-01,36.601,300.88983
2009-07,2009-07-01,36.601,301.04382
2009-07,2009-07-01,36.601,301.1674
2009-08,2009-08-01,36.601,298.95923
2009-08,2009-08-01,36.601,299.5349
2009-08,2009-08-01,36.601,299.59857
2009-08,2009-08-01,36.601,299.68225
2009-09,2009-09-01,36.601,295.08044
2009-09,2009-09-01,36.601,294.98987
2009-09,2009-09-01,36.601,294.90063
2009-09,2009-09-01,36.601,295.00342
2009-10,2009-10-01,36.601,292.5193
2009-10,2009-10-01,36.601,291.98755
2009-10,2009-10-01,36.601,291.75238
2009-10,2009-10-01,36.601,291.80353
2009-11,2009-11-01,36.601,289.32712
2009-11,2009-11-01,36.601,288.59937
2009-11,2009-11-01,36.601,288.19257
2009-11,2009-11-01,36.601,288.15137
2009-12,2009-12-01,36.601,286.75223
2009-12,2009-12-01,36.601,286.02032
2009-12,2009-12-01,36.601,285.5713
2009-12,2009-12-01,36.601,285.4254
2010-01,2010-01-01,36.601,284.99057
2010-01,2010-01-01,36.601,284.26437
2010-01,2010-01-01,36.601,283.94275
2010-01,2010-01-01,36.601,283.90543
2010-02,2010-02-01,36.601,286.00842
2010-02,2010-02-01,36.601,285.55316
