valid_time,time,latitude,t2m
2002-05,2002-05-01,23.631,298.88028
2002-05,2002-05-01,23.631,298.8785
2002-05,2002-05-01,23.631,298.81512
2002-05,2002-05-01,23.381,298.97144
2002-05,2002-05-01,23.381,299.3056
2002-05,2002-05-01,23.381,299.3124
2002-05,2002-05-01,23.381,298.844
2002-05,2002-05-01,23.131,299.0581
2002-05,2002-05-01,23.131,299.29053
2002-05,2002-05-01,23.131,299.0078
2002-05,2002-05-01,23.131,298.45892
2002-06,2002-06-01,23.631,300.845
2002-06,2002-06-01,23.631,300.97165
2002-06,2002-06-01,23.631,301.0451
2002-06,2002-06-01,23.631,301.10538
2002-06,2002-06-01,23.381,300.93524
2002-06,2002-06-01,23.381,301.431
2002-06,2002-06-01,23.381,301.5575
2002-06,2002-06-01,23.381,301.04565
2002-06,2002-06-01,23.131,300.89346
2002-06,2002-06-01,23.131,301.2845
2002-06,2002-06-01,23.131,301.00558
2002-06,2002-06-01,23.131,300.33383
2002-07,2002-07-01,23.631,301.0754
2002-07,2002-07-01,23.631,301.20514
2002-07,2002-07-01,23.631,301.28073
2002-07,2002-07-01,23.631,301.35156
2002-07,2002-07-01,23.381,301.1344
2002-07,2002-07-01,23.381,301.661
2002-07,2002-07-01,23.381,301.81412
2002-07,2002-07-01,23.381,301.469
2002-07,2002-07-01,23.131,301.10425
2002-07,2002-07-01,23.131,301.5912
2002-07,2002-07-01,23.131,301.42166
2002-07,2002-07-01,23.131,300.95398
2002-08,2002-08-01,23.631,300.6181
2002-08,2002-08-01,23.631,300.80475
2002-08,2002-08-01,23.631,300.99606
2002-08,2002-08-01,23.631,301.2041
2002-08,2002-08-01,23.381,300.77106
2002-08,2002-08-01,23.381,301.25912
2002-08,2002-08-01,23.381,301.5146
2002-08,2002-08-01,23.381,301.2353
2002-08,2002-08-01,23.131,300.93262
2002-08,2002-08-01,23.131,301.31482
2002-08,2002-08-01,23.131,301.1103
2002-08,2002-08-01,23.131,300.59747
2002-09,2002-09-01,23.631,298.8031
2002-09,2002-09-01,23.631,298.9057
2002-09,2002-09-01,23.631,299.05606
2002-09,2002-09-01,23.631,299.2741
2002-09,2002-09-01,23.381,298.91113
2002-09,2002-09-01,23.381,299.39514
2002-09,2002-09-01,23.381,299.68503
2002-09,2002-09-01,23.381,299.61902
2002-09,2002-09-01,23.131,299.12927
2002-09,2002-09-01,23.131,299.5959
2002-09,2002-09-01,23.131,299.58252
2002-09,2002-09-01,23.131,299.37024
2002-10,2002-10-01,23.631,295.70667
2002-10,2002-10-01,23.631,296.00156
2002-10,2002-10-01,23.631,296.32053
2002-10,2002-10-01,23.631,296.71423
2002-10,2002-10-01,23.381,296.11337
2002-10,2002-10-01,23.381,296.70795
2002-10,2002-10-01,23.381,297.1694
2002-10,2002-10-01,23.381,297.32062
2002-10,2002-10-01,23.131,296.6583
2002-10,2002-10-01,23.131,297.209
2002-10,2002-10-01,23.131,297.35123
2002-10,2002-10-01,23.131,297.34024
2002-11,2002-11-01,23.631,291.81152
2002-11,2002-11-01,23.631,292.08182
2002-11,2002-11-01,23.631,292.34503
2002-11,2002-11-01,23.631,292.61935
