valid_time,time,latitude,t2m
2006-08,2006-08-01,38.376,295.32895
2006-09,2006-09-01,38.626,294.74283
2006-09,2006-09-01,38.626,294.70996
2006-09,2006-09-01,38.376,294.06607
2006-09,2006-09-01,38.376,294.0579
2006-10,2006-10-01,38.626,290.02722
2006-10,2006-10-01,38.626,289.72577
2006-10,2006-10-01,38.376,289.91095
2006-10,2006-10-01,38.376,289.6436
2006-11,2006-11-01,38.626,285.85065
2006-11,2006-11-01,38.626,285.53632
2006-11,2006-11-01,38.376,285.98535
2006-11,2006-11-01,38.376,285.7194
2006-12,2006-12-01,38.626,281.76227
2006-12,2006-12-01,38.626,281.36633
2006-12,2006-12-01,38.376,281.8856
2006-12,2006-12-01,38.376,281.50775
2007-01,2007-01-01,38.626,281.1195
2007-01,2007-01-01,38.626,280.31485
2007-01,2007-01-01,38.376,281.29993
2007-01,2007-01-01,38.376,280.52686
2007-02,2007-02-01,38.626,284.49268
2007-02,2007-02-01,38.626,284.26404
2007-02,2007-02-01,38.376,284.62317
2007-02,2007-02-01,38.376,284.4542
2007-03,2007-03-01,38.626,288.4387
2007-03,2007-03-01,38.626,287.91284
2007-03,2007-03-01,38.376,288.5227
2007-03,2007-03-01,38.376,288.05408
2007-04,2007-04-01,38.626,290.4801
2007-04,2007-04-01,38.626,290.0214
2007-04,2007-04-01,38.376,290.29517
2007-04,2007-04-01,38.376,289.95282
2007-05,2007-05-01,38.626,294.0539
2007-05,2007-05-01,38.626,293.77985
2007-05,2007-05-01,38.376,293.3004
2007-05,2007-05-01,38.376,293.161
2007-06,2007-06-01,38.626,296.95865
2007-06,2007-06-01,38.626,296.79037
2007-06,2007-06-01,38.376,295.7922
2007-06,2007-06-01,38.376,295.74966
2007-07,2007-07-01,38.626,297.86465
2007-07,2007-07-01,38.626,297.8591
2007-07,2007-07-01,38.376,296.5897
2007-07,2007-07-01,38.376,296.6887
2007-08,2007-08-01,38.626,297.55243
2007-08,2007-08-01,38.626,297.70468
2007-08,2007-08-01,38.376,296.4093
2007-08,2007-08-01,38.376,296.64145
2007-09,2007-09-01,38.626,294.41266
2007-09,2007-09-01,38.626,294.33585
2007-09,2007-09-01,38.376,293.86536
2007-09,2007-09-01,38.376,293.85815
2007-10,2007-10-01,38.626,290.05533
2007-10,2007-10-01,38.626,289.78934
2007-10,2007-10-01,38.376,289.9457
2007-10,2007-10-01,38.376,289.7379
2007-11,2007-11-01,38.626,286.69263
2007-11,2007-11-01,38.626,286.16574
2007-11,2007-11-01,38.376,286.5719
2007-11,2007-11-01,38.376,286.09222
2007-12,2007-12-01,38.626,281.87238
2007-12,2007-12-01,38.626,281.4495
2007-12,2007-12-01,38.376,281.888
2007-12,2007-12-01,38.376,281.51654
2008-01,2008-01-01,38.626,281.60156
2008-01,2008-01-01,38.626,281.5129
2008-01,2008-01-01,38.376,281.6305
2008-01,2008-01-01,38.376,281.58643
2008-02,2008-02-01,38.626,283.51965
2008-02,2008-02-01,38.626,283.22467
2008-02,2008-02-01,38.376,283.57138
2008-02,2008-02-01,38.376,283.31573
2008-03,2008-03-01,38.626,286.79782
2008-03,2008-03-01,38.626,286.3557
2008-03,2008-03-01,38.376,286.64917
2008-03,2008-03-01,38.376,286.2835
2008-04,2008-04-01,38.626,289.69672
2008-04,2008-04-01,38.626,289.3073
2008-04,2008-04-01,38.376,289.34366
2008-04,2008-04-01,38.376,289.06232
2008-05,2008-05-01,38.626,294.30527
2008-05,2008-05-01,38.626,294.03415
2008-05,2008-05-01,38.376,293.3956
2008-05,2008-05-01,38.376,293.25443
2008-06,2008-06-01,38.626,297.6215
2008-06,2008-06-01,38.626,297.3688
2008-06,2008-06-01,38.376,296.3487
2008-06,2008-06-01,38.376,296.22592
2008-07,2008-07-01,38.626,297.48172
2008-07,2008-07-01,38.626,297.38928
2008-07,2008-07-01,38.376,296.01758
2008-07,2008-07-01,38.376,296.03104
2008-08,2008-08-01,38.626,297.98987
2008-08,2008-08-01,38.626,298.05627
2008-08,2008-08-01,38.376,296.7747
2008-08,2008-08-01,38.376,296.91742
2008-09,2008-09-01,38.626,295.72632
2008-09,2008-09-01,38.626,295.71118
2008-09,2008-09-01,38.376,294.94678
2008-09,2008-09-01,38.376,294.98227
2008-10,2008-10-01,38.626,291.6681
2008-10,2008-10-01,38.626,291.24054
2008-10,2008-10-01,38.376,291.476
2008-10,2008-10-01,38.376,291.10117
2008-11,2008-11-01,38.626,286.89264
2008-11,2008-11-01,38.626,286.3415
2008-11,2008-11-01,38.376,286.9077
2008-11,2008-11-01,38.376,286.40176
2008-12,2008-12-01,38.626,280.91217
2008-12,2008-12-01,38.626,280.40875
2008-12,2008-12-01,38.376,280.9124
2008-12,2008-12-01,38.376,280.45605
2009-01,2009-01-01,38.626,282.59808
2009-01,2009-01-01,38.626,281.69556
