valid_time,time,latitude,t2m
2004-05,2004-05-01,51.542,284.99445
2004-05,2004-05-01,51.292,285.64545
2004-05,2004-05-01,51.292,285.56152
2004-05,2004-05-01,51.292,285.1978
2004-05,2004-05-01,51.292,284.79172
2004-05,2004-05-01,51.292,284.3109
2004-06,2004-06-01,51.542,289.1937
2004-06,2004-06-01,51.542,289.16766
2004-06,2004-06-01,51.542,289.02127
2004-06,2004-06-01,51.542,288.74658
2004-06,2004-06-01,51.542,288.7014
2004-06,2004-06-01,51.292,289.19385
2004-06,2004-06-01,51.292,289.10925
2004-06,2004-06-01,51.292,288.7639
2004-06,2004-06-01,51.292,288.39716
2004-06,2004-06-01,51.292,287.95248
2004-07,2004-07-01,51.542,290.41177
2004-07,2004-07-01,51.542,290.38336
2004-07,2004-07-01,51.542,290.21848
2004-07,2004-07-01,51.542,289.94598
2004-07,2004-07-01,51.542,289.89844
2004-07,2004-07-01,51.292,290.47897
2004-07,2004-07-01,51.292,290.417
2004-07,2004-07-01,51.292,290.06934
2004-07,2004-07-01,51.292,289.71158
2004-07,2004-07-01,51.292,289.28284
2004-08,2004-08-01,51.542,292.45938
2004-08,2004-08-01,51.542,292.45346
2004-08,2004-08-01,51.542,292.31738
2004-08,2004-08-01,51.542,292.04517
2004-08,2004-08-01,51.542,291.98593
2004-08,2004-08-01,51.292,292.41605
2004-08,2004-08-01,51.292,292.38937
2004-08,2004-08-01,51.292,292.06876
2004-08,2004-08-01,51.292,291.70886
2004-08,2004-08-01,51.292,291.25726
2004-09,2004-09-01,51.542,288.6435
2004-09,2004-09-01,51.542,288.60022
2004-09,2004-09-01,51.542,288.41257
2004-09,2004-09-01,51.542,288.0968
2004-09,2004-09-01,51.542,288.0023
2004-09,2004-09-01,51.292,288.7211
2004-09,2004-09-01,51.292,288.6313
2004-09,2004-09-01,51.292,288.22134
2004-09,2004-09-01,51.292,287.82123
2004-09,2004-09-01,51.292,287.349
2004-10,2004-10-01,51.542,284.83694
2004-10,2004-10-01,51.542,284.8138
2004-10,2004-10-01,51.542,284.6468
2004-10,2004-10-01,51.542,284.36813
2004-10,2004-10-01,51.542,284.31174
2004-10,2004-10-01,51.292,284.8837
2004-10,2004-10-01,51.292,284.79837
2004-10,2004-10-01,51.292,284.42435
2004-10,2004-10-01,51.292,284.06415
2004-10,2004-10-01,51.292,283.6449
2004-11,2004-11-01,51.542,279.12866
2004-11,2004-11-01,51.542,279.01392
