valid_time,time,latitude,t2m
2011-10,2011-10-01,31.786,292.63278
2011-10,2011-10-01,31.536,292.53235
2011-10,2011-10-01,31.536,292.82605
2011-11,2011-11-01,31.786,284.66437
2011-11,2011-11-01,31.786,284.89685
2011-11,2011-11-01,31.536,284.80707
2011-11,2011-11-01,31.536,285.10883
2011-12,2011-12-01,31.786,277.5883
2011-12,2011-12-01,31.786,277.9981
2011-12,2011-12-01,31.536,277.89316
2011-12,2011-12-01,31.536,278.36688
2012-01,2012-01-01,31.786,281.48532
2012-01,2012-01-01,31.786,281.63162
2012-01,2012-01-01,31.536,281.5097
2012-01,2012-01-01,31.536,281.81073
2012-02,2012-02-01,31.786,283.003
2012-02,2012-02-01,31.786,283.26294
2012-02,2012-02-01,31.536,283.27487
2012-02,2012-02-01,31.536,283.54013
2012-03,2012-03-01,31.786,287.98438
2012-03,2012-03-01,31.786,288.3054
2012-03,2012-03-01,31.536,288.03262
2012-03,2012-03-01,31.536,288.3758
2012-04,2012-04-01,31.786,294.23047
2012-04,2012-04-01,31.786,294.44696
2012-04,2012-04-01,31.536,294.318
2012-04,2012-04-01,31.536,294.56296
2012-05,2012-05-01,31.786,297.29794
2012-05,2012-05-01,31.786,297.3505
2012-05,2012-05-01,31.536,297.3808
2012-05,2012-05-01,31.536,297.41412
2012-06,2012-06-01,31.786,303.45825
2012-06,2012-06-01,31.786,303.52673
2012-06,2012-06-01,31.536,303.41663
2012-06,2012-06-01,31.536,303.51764
2012-07,2012-07-01,31.786,300.9816
2012-07,2012-07-01,31.786,301.12122
2012-07,2012-07-01,31.536,300.78326
2012-07,2012-07-01,31.536,301.0411
2012-08,2012-08-01,31.786,302.09985
2012-08,2012-08-01,31.786,302.25537
2012-08,2012-08-01,31.536,302.0364
2012-08,2012-08-01,31.536,302.26514
2012-09,2012-09-01,31.786,297.44568
2012-09,2012-09-01,31.786,297.65332
2012-09,2012-09-01,31.536,297.30423
2012-09,2012-09-01,31.536,297.5728
2012-10,2012-10-01,31.786,293.1439
2012-10,2012-10-01,31.786,293.3798
2012-10,2012-10-01,31.536,293.1305
2012-10,2012-10-01,31.536,293.45593
2012-11,2012-11-01,31.786,287.2088
2012-11,2012-11-01,31.786,287.46243
2012-11,2012-11-01,31.536,287.37964
2012-11,2012-11-01,31.536,287.62903
2012-12,2012-12-01,31.786,281.22528
2012-12,2012-12-01,31.786,281.47784
2012-12,2012-12-01,31.536,281.54324
2012-12,2012-12-01,31.536,281.91034
2013-01,2013-01-01,31.786,278.4287
2013-01,2013-01-01,31.786,278.72855
