valid_time,time,latitude,t2m
2006-04,2006-04-01,31.846,290.0279
2006-04,2006-04-01,31.596,290.52258
2006-04,2006-04-01,31.596,290.51263
2006-05,2006-05-01,31.846,293.91272
2006-05,2006-05-01,31.846,293.84894
2006-05,2006-05-01,31.596,294.10944
2006-05,2006-05-01,31.596,294.12845
2006-06,2006-06-01,31.846,299.30008
2006-06,2006-06-01,31.846,299.27722
2006-06,2006-06-01,31.596,299.40872
2006-06,2006-06-01,31.596,299.5025
2006-07,2006-07-01,31.846,302.22412
2006-07,2006-07-01,31.846,302.21375
2006-07,2006-07-01,31.596,302.45712
2006-07,2006-07-01,31.596,302.49847
2006-08,2006-08-01,31.846,302.77966
2006-08,2006-08-01,31.846,302.85037
2006-08,2006-08-01,31.596,303.0187
2006-08,2006-08-01,31.596,303.25894
2006-09,2006-09-01,31.846,295.7381
2006-09,2006-09-01,31.846,295.79346
2006-09,2006-09-01,31.596,295.97058
2006-09,2006-09-01,31.596,296.2059
2006-10,2006-10-01,31.846,293.75555
2006-10,2006-10-01,31.846,293.81433
2006-10,2006-10-01,31.596,294.016
2006-10,2006-10-01,31.596,294.2793
2006-11,2006-11-01,31.846,286.62704
2006-11,2006-11-01,31.846,286.7428
2006-11,2006-11-01,31.596,286.8696
2006-11,2006-11-01,31.596,287.26068
2006-12,2006-12-01,31.846,279.09534
2006-12,2006-12-01,31.846,279.2029
2006-12,2006-12-01,31.596,279.34436
2006-12,2006-12-01,31.596,279.6427
2007-01,2007-01-01,31.846,277.10202
2007-01,2007-01-01,31.846,277.18103
2007-01,2007-01-01,31.596,277.37134
2007-01,2007-01-01,31.596,277.60626
2007-02,2007-02-01,31.846,282.32846
2007-02,2007-02-01,31.846,282.2798
2007-02,2007-02-01,31.596,282.66754
2007-02,2007-02-01,31.596,282.69882
2007-03,2007-03-01,31.846,284.75943
2007-03,2007-03-01,31.846,284.71698
2007-03,2007-03-01,31.596,285.0787
2007-03,2007-03-01,31.596,285.1092
2007-04,2007-04-01,31.846,288.9919
2007-04,2007-04-01,31.846,288.9176
2007-04,2007-04-01,31.596,289.2434
2007-04,2007-04-01,31.596,289.25812
2007-05,2007-05-01,31.846,296.5449
2007-05,2007-05-01,31.846,296.54614
2007-05,2007-05-01,31.596,296.63052
2007-05,2007-05-01,31.596,296.71292
2007-06,2007-06-01,31.846,298.36435
2007-06,2007-06-01,31.846,298.3689
2007-06,2007-06-01,31.596,298.51718
2007-06,2007-06-01,31.596,298.58832
2007-07,2007-07-01,31.846,302.09964
2007-07,2007-07-01,31.846,302.1258
2007-07,2007-07-01,31.596,302.56494
