valid_time,time,latitude,t2m
2012-12,2012-12-01,47.339,272.76492
2013-01,2013-01-01,47.589,272.81323
2013-01,2013-01-01,47.589,273.0822
2013-01,2013-01-01,47.339,273.4906
2013-01,2013-01-01,47.339,273.65063
2013-02,2013-02-01,47.589,274.85284
2013-02,2013-02-01,47.589,275.2256
2013-02,2013-02-01,47.339,275.3625
2013-02,2013-02-01,47.339,275.59833
2013-03,2013-03-01,47.589,276.2388
2013-03,2013-03-01,47.589,276.58185
2013-03,2013-03-01,47.339,276.67575
2013-03,2013-03-01,47.339,276.92218
2013-04,2013-04-01,47.589,285.3617
2013-04,2013-04-01,47.589,285.5949
2013-04,2013-04-01,47.339,285.70837
2013-04,2013-04-01,47.339,285.86273
2013-05,2013-05-01,47.589,288.904
2013-05,2013-05-01,47.589,289.32748
2013-05,2013-05-01,47.339,289.375
2013-05,2013-05-01,47.339,289.66376
2013-06,2013-06-01,47.589,292.52783
2013-06,2013-06-01,47.589,292.9676
2013-06,2013-06-01,47.339,292.9776
2013-06,2013-06-01,47.339,293.26108
2013-07,2013-07-01,47.589,295.72424
2013-07,2013-07-01,47.589,296.1635
2013-07,2013-07-01,47.339,296.24316
2013-07,2013-07-01,47.339,296.49365
2013-08,2013-08-01,47.589,295.22076
2013-08,2013-08-01,47.589,295.6255
2013-08,2013-08-01,47.339,295.6474
2013-08,2013-08-01,47.339,295.91278
2013-09,2013-09-01,47.589,287.7124
2013-09,2013-09-01,47.589,287.94897
2013-09,2013-09-01,47.339,288.2246
2013-09,2013-09-01,47.339,288.33948
2013-10,2013-10-01,47.589,285.18872
2013-10,2013-10-01,47.589,285.44226
2013-10,2013-10-01,47.339,285.73834
2013-10,2013-10-01,47.339,285.8851
