valid_time,time,latitude,t2m
2003-08,2003-08-01,-7.766,296.01904
2003-08,2003-08-01,-7.766,296.28876
2003-08,2003-08-01,-7.766,296.89386
2003-08,2003-08-01,-8.016,296.78503
2003-08,2003-08-01,-8.016,297.21436
2003-08,2003-08-01,-8.016,296.59247
2003-09,2003-09-01,-7.516,295.1374
2003-09,2003-09-01,-7.516,295.93933
2003-09,2003-09-01,-7.516,298.1712
2003-09,2003-09-01,-7.766,297.42474
2003-09,2003-09-01,-7.766,297.55804
2003-09,2003-09-01,-7.766,298.15033
2003-09,2003-09-01,-8.016,298.14117
2003-09,2003-09-01,-8.016,298.5478
2003-09,2003-09-01,-8.016,297.87445
2003-10,2003-10-01,-7.516,295.4944
2003-10,2003-10-01,-7.516,296.32208
2003-10,2003-10-01,-7.516,298.51385
2003-10,2003-10-01,-7.766,297.68274
2003-10,2003-10-01,-7.766,297.91504
2003-10,2003-10-01,-7.766,298.62195
2003-10,2003-10-01,-8.016,298.42572
2003-10,2003-10-01,-8.016,298.97638
2003-10,2003-10-01,-8.016,298.3932
2003-11,2003-11-01,-7.516,296.38086
2003-11,2003-11-01,-7.516,297.00555
2003-11,2003-11-01,-7.516,298.82117
2003-11,2003-11-01,-7.766,298.5
2003-11,2003-11-01,-7.766,298.53387
2003-11,2003-11-01,-7.766,298.8996
2003-11,2003-11-01,-8.016,299.09692
2003-11,2003-11-01,-8.016,299.85748
2003-11,2003-11-01,-8.016,299.17303
2003-12,2003-12-01,-7.516,296.41803
2003-12,2003-12-01,-7.516,296.93958
2003-12,2003-12-01,-7.516,298.43982
2003-12,2003-12-01,-7.766,298.56415
2003-12,2003-12-01,-7.766,298.39142
2003-12,2003-12-01,-7.766,298.56506
2003-12,2003-12-01,-8.016,299.1944
2003-12,2003-12-01,-8.016,299.48975
2003-12,2003-12-01,-8.016,298.91113
2004-01,2004-01-01,-7.516,296.57306
2004-01,2004-01-01,-7.516,296.99878
2004-01,2004-01-01,-7.516,298.48114
2004-01,2004-01-01,-7.766,298.75684
2004-01,2004-01-01,-7.766,298.48785
2004-01,2004-01-01,-7.766,298.67615
2004-01,2004-01-01,-8.016,299.50708
2004-01,2004-01-01,-8.016,299.63055
2004-01,2004-01-01,-8.016,299.04535
2004-02,2004-02-01,-7.516,296.2173
2004-02,2004-02-01,-7.516,296.65576
2004-02,2004-02-01,-7.516,298.04645
2004-02,2004-02-01,-7.766,298.43225
2004-02,2004-02-01,-7.766,298.1668
2004-02,2004-02-01,-7.766,298.29254
2004-02,2004-02-01,-8.016,299.36914
2004-02,2004-02-01,-8.016,299.30255
2004-02,2004-02-01,-8.016,298.727
2004-03,2004-03-01,-7.516,296.46448
2004-03,2004-03-01,-7.516,296.8675
2004-03,2004-03-01,-7.516,298.35706
2004-03,2004-03-01,-7.766,298.70428
2004-03,2004-03-01,-7.766,298.40662
2004-03,2004-03-01,-7.766,298.604
2004-03,2004-03-01,-8.016,299.5747
2004-03,2004-03-01,-8.016,299.62256
2004-03,2004-03-01,-8.016,299.04376
2004-04,2004-04-01,-7.516,297.26117
2004-04,2004-04-01,-7.516,297.84668
2004-04,2004-04-01,-7.516,299.39038
2004-04,2004-04-01,-7.766,299.49432
2004-04,2004-04-01,-7.766,299.40588
2004-04,2004-04-01,-7.766,299.6136
2004-04,2004-04-01,-8.016,300.3188
2004-04,2004-04-01,-8.016,300.55847
2004-04,2004-04-01,-8.016,299.90308
2004-05,2004-05-01,-7.516,296.51935
2004-05,2004-05-01,-7.516,297.1349
2004-05,2004-05-01,-7.516,298.74103
2004-05,2004-05-01,-7.766,298.6537
2004-05,2004-05-01,-7.766,298.65344
2004-05,2004-05-01,-7.766,298.98444
2004-05,2004-05-01,-8.016,299.59497
2004-05,2004-05-01,-8.016,300.09314
2004-05,2004-05-01,-8.016,299.50903
2004-06,2004-06-01,-7.516,295.32324
2004-06,2004-06-01,-7.516,296.2677
2004-06,2004-06-01,-7.516,298.19604
2004-06,2004-06-01,-7.766,297.62183
2004-06,2004-06-01,-7.766,297.8479
2004-06,2004-06-01,-7.766,298.16003
2004-06,2004-06-01,-8.016,299.39514
2004-06,2004-06-01,-8.016,299.7417
2004-06,2004-06-01,-8.016,298.82288
2004-07,2004-07-01,-7.516,295.30432
2004-07,2004-07-01,-7.516,296.24866
2004-07,2004-07-01,-7.516,298.27942
2004-07,2004-07-01,-7.766,297.52637
2004-07,2004-07-01,-7.766,297.8546
2004-07,2004-07-01,-7.766,298.2201
2004-07,2004-07-01,-8.016,299.06116
2004-07,2004-07-01,-8.016,299.4209
2004-07,2004-07-01,-8.016,298.49927
2004-08,2004-08-01,-7.516,294.27472
2004-08,2004-08-01,-7.516,295.15546
2004-08,2004-08-01,-7.516,297.24347
2004-08,2004-08-01,-7.766,296.28705
2004-08,2004-08-01,-7.766,296.44928
2004-08,2004-08-01,-7.766,296.97943
2004-08,2004-08-01,-8.016,297.80005
2004-08,2004-08-01,-8.016,297.82977
2004-08,2004-08-01,-8.016,297.0409
2004-09,2004-09-01,-7.516,295.54688
2004-09,2004-09-01,-7.516,296.35962
2004-09,2004-09-01,-7.516,298.48126
2004-09,2004-09-01,-7.766,297.66772
2004-09,2004-09-01,-7.766,297.89355
2004-09,2004-09-01,-7.766,298.43726
2004-09,2004-09-01,-8.016,298.1148
2004-09,2004-09-01,-8.016,298.75952
2004-09,2004-09-01,-8.016,298.17017
2004-10,2004-10-01,-7.516,295.91492
2004-10,2004-10-01,-7.516,296.7829
2004-10,2004-10-01,-7.516,298.93866
2004-10,2004-10-01,-7.766,297.89404
2004-10,2004-10-01,-7.766,298.22076
2004-10,2004-10-01,-7.766,298.87714
2004-10,2004-10-01,-8.016,298.69202
2004-10,2004-10-01,-8.016,299.3584
2004-10,2004-10-01,-8.016,298.74927
2004-11,2004-11-01,-7.516,296.56885
2004-11,2004-11-01,-7.516,297.26306
2004-11,2004-11-01,-7.516,299.20166
2004-11,2004-11-01,-7.766,298.58868
2004-11,2004-11-01,-7.766,298.6635
2004-11,2004-11-01,-7.766,299.13678
2004-11,2004-11-01,-8.016,299.17212
2004-11,2004-11-01,-8.016,299.93298
2004-11,2004-11-01,-8.016,299.39117
2004-12,2004-12-01,-7.516,296.43036
2004-12,2004-12-01,-7.516,296.92755
2004-12,2004-12-01,-7.516,298.4688
2004-12,2004-12-01,-7.766,298.57355
2004-12,2004-12-01,-7.766,298.3471
2004-12,2004-12-01,-7.766,298.59338
2004-12,2004-12-01,-8.016,299.16333
2004-12,2004-12-01,-8.016,299.46466
2004-12,2004-12-01,-8.016,298.93457
2005-01,2005-01-01,-7.516,296.50714
2005-01,2005-01-01,-7.516,296.9463
2005-01,2005-01-01,-7.516,298.42694
2005-01,2005-01-01,-7.766,298.70343
2005-01,2005-01-01,-7.766,298.47028
2005-01,2005-01-01,-7.766,298.65778
2005-01,2005-01-01,-8.016,299.4707
2005-01,2005-01-01,-8.016,299.61542
2005-01,2005-01-01,-8.016,299.06195
2005-02,2005-02-01,-7.516,296.873
2005-02,2005-02-01,-7.516,297.2494
2005-02,2005-02-01,-7.516,298.69946
2005-02,2005-02-01,-7.766,299.083
2005-02,2005-02-01,-7.766,298.84796
2005-02,2005-02-01,-7.766,299.04248
2005-02,2005-02-01,-8.016,299.81635
2005-02,2005-02-01,-8.016,300.00836
2005-02,2005-02-01,-8.016,299.4621
2005-03,2005-03-01,-7.516,296.99054
2005-03,2005-03-01,-7.516,297.3708
2005-03,2005-03-01,-7.516,298.79065
2005-03,2005-03-01,-7.766,299.28015
2005-03,2005-03-01,-7.766,298.99292
2005-03,2005-03-01,-7.766,299.11908
2005-03,2005-03-01,-8.016,299.97748
2005-03,2005-03-01,-8.016,300.13562
2005-03,2005-03-01,-8.016,299.5661
2005-04,2005-04-01,-7.516,297.02667
2005-04,2005-04-01,-7.516,297.49585
2005-04,2005-04-01,-7.516,298.9447
2005-04,2005-04-01,-7.766,299.18195
2005-04,2005-04-01,-7.766,298.93427
2005-04,2005-04-01,-7.766,299.12262
2005-04,2005-04-01,-8.016,299.89014
2005-04,2005-04-01,-8.016,300.0501
2005-04,2005-04-01,-8.016,299.4521
2005-05,2005-05-01,-7.516,297.1972
2005-05,2005-05-01,-7.516,297.66473
2005-05,2005-05-01,-7.516,299.29382
2005-05,2005-05-01,-7.766,299.30713
2005-05,2005-05-01,-7.766,299.26215
2005-05,2005-05-01,-7.766,299.48224
2005-05,2005-05-01,-8.016,300.29828
2005-05,2005-05-01,-8.016,300.35376
2005-05,2005-05-01,-8.016,299.56165
2005-06,2005-06-01,-7.516,296.51996
2005-06,2005-06-01,-7.516,297.1723
