valid_time,time,latitude,t2m
2004-03,2004-03-01,39.497,280.04465
2004-04,2004-04-01,39.747,289.0975
2004-04,2004-04-01,39.747,288.53555
2004-04,2004-04-01,39.747,288.00357
2004-04,2004-04-01,39.497,288.9516
2004-04,2004-04-01,39.497,288.5326
2004-04,2004-04-01,39.497,288.2834
2004-05,2004-05-01,39.747,293.57092
2004-05,2004-05-01,39.747,293.1161
2004-05,2004-05-01,39.747,292.6896
2004-05,2004-05-01,39.497,293.32483
2004-05,2004-05-01,39.497,293.03717
2004-05,2004-05-01,39.497,292.98502
2004-06,2004-06-01,39.747,297.3936
2004-06,2004-06-01,39.747,297.00555
2004-06,2004-06-01,39.747,296.6627
2004-06,2004-06-01,39.497,297.18988
2004-06,2004-06-01,39.497,296.98795
2004-06,2004-06-01,39.497,297.0417
2004-07,2004-07-01,39.747,298.69144
2004-07,2004-07-01,39.747,298.4021
2004-07,2004-07-01,39.747,298.21423
2004-07,2004-07-01,39.497,298.7677
2004-07,2004-07-01,39.497,298.62595
2004-07,2004-07-01,39.497,298.58923
2004-08,2004-08-01,39.747,297.07535
2004-08,2004-08-01,39.747,296.83356
2004-08,2004-08-01,39.747,296.74994
2004-08,2004-08-01,39.497,297.25012
2004-08,2004-08-01,39.497,297.1372
2004-08,2004-08-01,39.497,297.156
2004-09,2004-09-01,39.747,293.51242
2004-09,2004-09-01,39.747,293.3684
2004-09,2004-09-01,39.747,293.27728
2004-09,2004-09-01,39.497,294.21393
2004-09,2004-09-01,39.497,294.20895
2004-09,2004-09-01,39.497,294.10986
2004-10,2004-10-01,39.747,286.61475
2004-10,2004-10-01,39.747,286.434
2004-10,2004-10-01,39.747,286.32294
2004-10,2004-10-01,39.497,287.40637
2004-10,2004-10-01,39.497,287.34064
2004-10,2004-10-01,39.497,287.09567
2004-11,2004-11-01,39.747,278.52274
2004-11,2004-11-01,39.747,278.4157
2004-11,2004-11-01,39.747,278.35788
2004-11,2004-11-01,39.497,279.44217
2004-11,2004-11-01,39.497,279.36694
2004-11,2004-11-01,39.497,279.09024
2004-12,2004-12-01,39.747,271.15613
2004-12,2004-12-01,39.747,271.07565
2004-12,2004-12-01,39.747,271.01642
2004-12,2004-12-01,39.497,272.16162
2004-12,2004-12-01,39.497,272.18658
2004-12,2004-12-01,39.497,272.00024
2005-01,2005-01-01,39.747,269.2649
2005-01,2005-01-01,39.747,269.1193
2005-01,2005-01-01,39.747,269.06256
2005-01,2005-01-01,39.497,270.0051
2005-01,2005-01-01,39.497,269.9217
2005-01,2005-01-01,39.497,269.64655
2005-02,2005-02-01,39.747,269.69104
2005-02,2005-02-01,39.747,269.39355
2005-02,2005-02-01,39.747,269.21887
2005-02,2005-02-01,39.497,270.1445
2005-02,2005-02-01,39.497,269.96722
2005-02,2005-02-01,39.497,269.7386
2005-03,2005-03-01,39.747,278.09576
2005-03,2005-03-01,39.747,277.68173
2005-03,2005-03-01,39.747,277.30005
2005-03,2005-03-01,39.497,278.5197
2005-03,2005-03-01,39.497,278.21738
2005-03,2005-03-01,39.497,277.93826
2005-04,2005-04-01,39.747,289.0476
2005-04,2005-04-01,39.747,288.5972
2005-04,2005-04-01,39.747,288.09244
2005-04,2005-04-01,39.497,289.20633
2005-04,2005-04-01,39.497,288.90204
2005-04,2005-04-01,39.497,288.79388
