valid_time,time,latitude,t2m
2003-04,2003-04-01,35.729,284.8025
2003-04,2003-04-01,35.729,283.61584
2003-04,2003-04-01,35.479,288.01233
2003-04,2003-04-01,35.479,288.49536
2003-04,2003-04-01,35.479,288.9209
2003-04,2003-04-01,35.479,288.82996
2003-05,2003-05-01,35.729,291.85742
2003-05,2003-05-01,35.729,291.43018
2003-05,2003-05-01,35.729,290.07556
2003-05,2003-05-01,35.729,288.79102
2003-05,2003-05-01,35.479,293.5929
2003-05,2003-05-01,35.479,294.39807
2003-05,2003-05-01,35.479,294.83386
2003-05,2003-05-01,35.479,294.7162
2003-06,2003-06-01,35.729,298.12354
2003-06,2003-06-01,35.729,298.19592
2003-06,2003-06-01,35.729,297.46692
2003-06,2003-06-01,35.729,296.35815
2003-06,2003-06-01,35.479,299.8551
2003-06,2003-06-01,35.479,300.99854
2003-06,2003-06-01,35.479,301.68103
2003-06,2003-06-01,35.479,301.60156
2003-07,2003-07-01,35.729,302.92444
2003-07,2003-07-01,35.729,303.31702
2003-07,2003-07-01,35.729,302.92188
2003-07,2003-07-01,35.729,301.93726
2003-07,2003-07-01,35.479,304.6277
2003-07,2003-07-01,35.479,305.95325
2003-07,2003-07-01,35.479,306.90503
2003-07,2003-07-01,35.479,306.98584
2003-08,2003-08-01,35.729,301.31982
2003-08,2003-08-01,35.729,300.9391
2003-08,2003-08-01,35.729,299.98303
2003-08,2003-08-01,35.729,298.6659
2003-08,2003-08-01,35.479,303.13574
2003-08,2003-08-01,35.479,303.7887
2003-08,2003-08-01,35.479,304.01465
2003-08,2003-08-01,35.479,303.64526
2003-09,2003-09-01,35.729,296.15662
2003-09,2003-09-01,35.729,295.875
2003-09,2003-09-01,35.729,295.13904
2003-09,2003-09-01,35.729,294.01013
2003-09,2003-09-01,35.479,297.87964
2003-09,2003-09-01,35.479,298.56055
2003-09,2003-09-01,35.479,298.79858
2003-09,2003-09-01,35.479,298.52002
2003-10,2003-10-01,35.729,292.50366
2003-10,2003-10-01,35.729,291.79248
2003-10,2003-10-01,35.729,290.8778
2003-10,2003-10-01,35.729,289.74597
2003-10,2003-10-01,35.479,294.36584
2003-10,2003-10-01,35.479,294.63525
2003-10,2003-10-01,35.479,294.65906
2003-10,2003-10-01,35.479,294.2511
2003-11,2003-11-01,35.729,281.1908
2003-11,2003-11-01,35.729,280.766
2003-11,2003-11-01,35.729,279.96338
2003-11,2003-11-01,35.729,279.17175
2003-11,2003-11-01,35.479,282.70068
2003-11,2003-11-01,35.479,283.40967
2003-11,2003-11-01,35.479,283.6786
2003-11,2003-11-01,35.479,283.6167
2003-12,2003-12-01,35.729,276.21802
2003-12,2003-12-01,35.729,274.90186
2003-12,2003-12-01,35.729,272.74817
2003-12,2003-12-01,35.729,271.65503
2003-12,2003-12-01,35.479,277.62976
2003-12,2003-12-01,35.479,277.7151
2003-12,2003-12-01,35.479,277.65222
2003-12,2003-12-01,35.479,277.61792
2004-01,2004-01-01,35.729,275.12268
2004-01,2004-01-01,35.729,273.67224
2004-01,2004-01-01,35.729,271.74316
2004-01,2004-01-01,35.729,270.67493
2004-01,2004-01-01,35.479,277.2882
2004-01,2004-01-01,35.479,277.43848
2004-01,2004-01-01,35.479,277.48596
2004-01,2004-01-01,35.479,277.41956
2004-02,2004-02-01,35.729,278.62927
2004-02,2004-02-01,35.729,277.27063
2004-02,2004-02-01,35.729,275.01465
2004-02,2004-02-01,35.729,273.77832
2004-02,2004-02-01,35.479,280.75024
2004-02,2004-02-01,35.479,280.69873
2004-02,2004-02-01,35.479,280.52966
2004-02,2004-02-01,35.479,280.39075
2004-03,2004-03-01,35.729,283.58276
2004-03,2004-03-01,35.729,282.56897
2004-03,2004-03-01,35.729,280.77795
2004-03,2004-03-01,35.729,279.3766
2004-03,2004-03-01,35.479,285.62598
2004-03,2004-03-01,35.479,285.80933
2004-03,2004-03-01,35.479,285.9065
2004-03,2004-03-01,35.479,285.7577
2004-04,2004-04-01,35.729,285.74512
2004-04,2004-04-01,35.729,285.04163
2004-04,2004-04-01,35.729,283.9264
2004-04,2004-04-01,35.729,282.71362
2004-04,2004-04-01,35.479,287.53064
2004-04,2004-04-01,35.479,287.9973
2004-04,2004-04-01,35.479,288.4475
2004-04,2004-04-01,35.479,288.3181
2004-05,2004-05-01,35.729,292.19275
2004-05,2004-05-01,35.729,291.8639
2004-05,2004-05-01,35.729,290.80383
2004-05,2004-05-01,35.729,289.68628
2004-05,2004-05-01,35.479,294.10706
2004-05,2004-05-01,35.479,295.05127
2004-05,2004-05-01,35.479,295.60498
2004-05,2004-05-01,35.479,295.54407
2004-06,2004-06-01,35.729,299.92078
2004-06,2004-06-01,35.729,299.7052
2004-06,2004-06-01,35.729,298.7771
2004-06,2004-06-01,35.729,297.5067
2004-06,2004-06-01,35.479,301.71863
2004-06,2004-06-01,35.479,302.66113
2004-06,2004-06-01,35.479,303.15857
2004-06,2004-06-01,35.479,302.92285
2004-07,2004-07-01,35.729,300.4513
2004-07,2004-07-01,35.729,300.19824
2004-07,2004-07-01,35.729,298.95386
2004-07,2004-07-01,35.729,297.53003
2004-07,2004-07-01,35.479,302.1942
2004-07,2004-07-01,35.479,303.09045
2004-07,2004-07-01,35.479,303.47827
2004-07,2004-07-01,35.479,303.27698
2004-08,2004-08-01,35.729,302.31128
2004-08,2004-08-01,35.729,301.96094
2004-08,2004-08-01,35.729,301.00806
2004-08,2004-08-01,35.729,299.67444
2004-08,2004-08-01,35.479,304.06067
2004-08,2004-08-01,35.479,304.79626
2004-08,2004-08-01,35.479,305.10718
2004-08,2004-08-01,35.479,304.7378
2004-09,2004-09-01,35.729,296.40857
2004-09,2004-09-01,35.729,296.1255
2004-09,2004-09-01,35.729,295.2256
2004-09,2004-09-01,35.729,293.9939
2004-09,2004-09-01,35.479,298.1001
2004-09,2004-09-01,35.479,298.81836
2004-09,2004-09-01,35.479,299.14832
2004-09,2004-09-01,35.479,298.8745
2004-10,2004-10-01,35.729,290.1532
2004-10,2004-10-01,35.729,289.6416
2004-10,2004-10-01,35.729,288.7124
2004-10,2004-10-01,35.729,287.61792
2004-10,2004-10-01,35.479,291.7091
2004-10,2004-10-01,35.479,292.22485
2004-10,2004-10-01,35.479,292.3833
2004-10,2004-10-01,35.479,292.09106
2004-11,2004-11-01,35.729,282.81714
2004-11,2004-11-01,35.729,282.15625
2004-11,2004-11-01,35.729,280.8744
2004-11,2004-11-01,35.729,279.63196
2004-11,2004-11-01,35.479,284.2998
2004-11,2004-11-01,35.479,284.79895
2004-11,2004-11-01,35.479,284.9729
2004-11,2004-11-01,35.479,284.75183
2004-12,2004-12-01,35.729,274.1665
