valid_time,time,latitude,t2m
2011-02,2011-02-01,24.52,291.5952
2011-03,2011-03-01,24.77,293.3105
2011-03,2011-03-01,24.77,293.44922
2011-03,2011-03-01,24.52,293.6131
2011-03,2011-03-01,24.52,294.039
2011-04,2011-04-01,24.77,299.56467
2011-04,2011-04-01,24.77,300.0163
2011-04,2011-04-01,24.52,299.97635
2011-04,2011-04-01,24.52,300.59836
2011-05,2011-05-01,24.77,306.33118
2011-05,2011-05-01,24.77,306.58722
2011-05,2011-05-01,24.52,306.39526
2011-05,2011-05-01,24.52,307.01318
2011-06,2011-06-01,24.77,308.95923
2011-06,2011-06-01,24.77,309.09683
2011-06,2011-06-01,24.52,309.0954
2011-06,2011-06-01,24.52,309.5487
2011-07,2011-07-01,24.77,309.94904
2011-07,2011-07-01,24.77,310.10403
2011-07,2011-07-01,24.52,310.0603
2011-07,2011-07-01,24.52,310.5498
2011-08,2011-08-01,24.77,309.705
2011-08,2011-08-01,24.77,309.65848
2011-08,2011-08-01,24.52,309.82883
2011-08,2011-08-01,24.52,310.17035
2011-09,2011-09-01,24.77,306.38187
2011-09,2011-09-01,24.77,306.3413
2011-09,2011-09-01,24.52,306.44415
2011-09,2011-09-01,24.52,306.8224
2011-10,2011-10-01,24.77,300.14038
2011-10,2011-10-01,24.77,300.06583
2011-10,2011-10-01,24.52,300.2188
2011-10,2011-10-01,24.52,300.5387
2011-11,2011-11-01,24.77,291.82562
2011-11,2011-11-01,24.77,291.86023
2011-11,2011-11-01,24.52,292.07953
2011-11,2011-11-01,24.52,292.32214
2011-12,2011-12-01,24.77,285.64188
2011-12,2011-12-01,24.77,285.80847
2011-12,2011-12-01,24.52,285.82312
2011-12,2011-12-01,24.52,286.0896
2012-01,2012-01-01,24.77,287.4394
2012-01,2012-01-01,24.77,287.61517
2012-01,2012-01-01,24.52,287.62146
2012-01,2012-01-01,24.52,288.05206
2012-02,2012-02-01,24.77,289.2343
2012-02,2012-02-01,24.77,289.39615
2012-02,2012-02-01,24.52,289.4619
2012-02,2012-02-01,24.52,289.92725
2012-03,2012-03-01,24.77,292.37274
2012-03,2012-03-01,24.77,292.50098
2012-03,2012-03-01,24.52,292.64844
2012-03,2012-03-01,24.52,293.04266
2012-04,2012-04-01,24.77,298.84027
2012-04,2012-04-01,24.77,299.10568
2012-04,2012-04-01,24.52,299.03455
2012-04,2012-04-01,24.52,299.37375
2012-05,2012-05-01,24.77,307.15295
2012-05,2012-05-01,24.77,307.31284
2012-05,2012-05-01,24.52,307.2322
2012-05,2012-05-01,24.52,307.69305
2012-06,2012-06-01,24.77,308.66956
2012-06,2012-06-01,24.77,308.77203
2012-06,2012-06-01,24.52,308.77258
2012-06,2012-06-01,24.52,309.23657
2012-07,2012-07-01,24.77,310.65237
2012-07,2012-07-01,24.77,310.73334
2012-07,2012-07-01,24.52,310.76312
2012-07,2012-07-01,24.52,311.1735
2012-08,2012-08-01,24.77,309.65726
2012-08,2012-08-01,24.77,309.72855
2012-08,2012-08-01,24.52,309.7724
2012-08,2012-08-01,24.52,310.15625
2012-09,2012-09-01,24.77,305.8568
2012-09,2012-09-01,24.77,305.78033
2012-09,2012-09-01,24.52,305.9544
2012-09,2012-09-01,24.52,306.22562
2012-10,2012-10-01,24.77,301.21628
2012-10,2012-10-01,24.77,301.18527
2012-10,2012-10-01,24.52,301.1671
2012-10,2012-10-01,24.52,301.53146
2012-11,2012-11-01,24.77,294.02072
2012-11,2012-11-01,24.77,294.1193
2012-11,2012-11-01,24.52,294.16965
2012-11,2012-11-01,24.52,294.51505
2012-12,2012-12-01,24.77,288.81873
2012-12,2012-12-01,24.77,289.00522
2012-12,2012-12-01,24.52,288.86896
2012-12,2012-12-01,24.52,289.24564
2013-01,2013-01-01,24.77,288.85632
2013-01,2013-01-01,24.77,288.95358
2013-01,2013-01-01,24.52,288.8793
2013-01,2013-01-01,24.52,289.31516
2013-02,2013-02-01,24.77,290.95276
2013-02,2013-02-01,24.77,290.96506
2013-02,2013-02-01,24.52,291.0421
2013-02,2013-02-01,24.52,291.3405
2013-03,2013-03-01,24.77,295.12207
2013-03,2013-03-01,24.77,295.25433
2013-03,2013-03-01,24.52,295.3872
2013-03,2013-03-01,24.52,295.73346
2013-04,2013-04-01,24.77,299.25513
2013-04,2013-04-01,24.77,299.5681
2013-04,2013-04-01,24.52,299.39417
2013-04,2013-04-01,24.52,299.97144
2013-05,2013-05-01,24.77,302.60205
2013-05,2013-05-01,24.77,302.98413
2013-05,2013-05-01,24.52,302.70734
2013-05,2013-05-01,24.52,303.1143
2013-06,2013-06-01,24.77,306.94373
2013-06,2013-06-01,24.77,307.21698
2013-06,2013-06-01,24.52,306.9912
2013-06,2013-06-01,24.52,307.56763
2013-07,2013-07-01,24.77,309.5086
2013-07,2013-07-01,24.77,309.73254
2013-07,2013-07-01,24.52,309.61597
2013-07,2013-07-01,24.52,310.1295
2013-08,2013-08-01,24.77,308.59778
2013-08,2013-08-01,24.77,308.64218
2013-08,2013-08-01,24.52,308.6844
2013-08,2013-08-01,24.52,309.05005
2013-09,2013-09-01,24.77,305.773
2013-09,2013-09-01,24.77,305.66547
2013-09,2013-09-01,24.52,305.79187
2013-09,2013-09-01,24.52,306.0542
2013-10,2013-10-01,24.77,299.5525
2013-10,2013-10-01,24.77,299.47272
2013-10,2013-10-01,24.52,299.71265
2013-10,2013-10-01,24.52,299.94904
