valid_time,time,latitude,t2m
2014-10,2014-10-01,43.768,281.65808
2014-11,2014-11-01,43.768,272.66867
2014-11,2014-11-01,43.768,272.62207
2014-12,2014-12-01,43.768,259.2208
2014-12,2014-12-01,43.768,259.1661
2015-01,2015-01-01,43.768,260.31403
2015-01,2015-01-01,43.768,259.8038
2015-02,2015-02-01,43.768,265.45197
2015-02,2015-02-01,43.768,264.98218
2015-03,2015-03-01,43.768,273.84885
2015-03,2015-03-01,43.768,273.65976
2015-04,2015-04-01,43.768,283.57068
2015-04,2015-04-01,43.768,283.3432
2015-05,2015-05-01,43.768,289.75034
2015-05,2015-05-01,43.768,289.5001
2015-06,2015-06-01,43.768,294.8367
2015-06,2015-06-01,43.768,294.69382
2015-07,2015-07-01,43.768,297.64648
2015-07,2015-07-01,43.768,297.46432
2015-08,2015-08-01,43.768,295.96808
2015-08,2015-08-01,43.768,295.76007
2015-09,2015-09-01,43.768,290.1422
2015-09,2015-09-01,43.768,289.9234
2015-10,2015-10-01,43.768,281.0486
2015-10,2015-10-01,43.768,280.93552
2015-11,2015-11-01,43.768,269.46506
2015-11,2015-11-01,43.768,269.4095
2015-12,2015-12-01,43.768,263.9105
2015-12,2015-12-01,43.768,263.7813
2016-01,2016-01-01,43.768,257.48325
2016-01,2016-01-01,43.768,257.388
2016-02,2016-02-01,43.768,265.2546
2016-02,2016-02-01,43.768,265.1425
2016-03,2016-03-01,43.768,275.2392
2016-03,2016-03-01,43.768,275.0998
2016-04,2016-04-01,43.768,282.15005
2016-04,2016-04-01,43.768,282.02353
2016-05,2016-05-01,43.768,289.96332
2016-05,2016-05-01,43.768,289.80643
2016-06,2016-06-01,43.768,294.40375
2016-06,2016-06-01,43.768,294.20514
2016-07,2016-07-01,43.768,297.37503
2016-07,2016-07-01,43.768,297.3218
2016-08,2016-08-01,43.768,296.25012
2016-08,2016-08-01,43.768,296.2233
2016-09,2016-09-01,43.768,290.2136
2016-09,2016-09-01,43.768,290.1418
2016-10,2016-10-01,43.768,279.04877
2016-10,2016-10-01,43.768,279.03287
2016-11,2016-11-01,43.768,267.7976
2016-11,2016-11-01,43.768,267.72382
2016-12,2016-12-01,43.768,263.68564
2016-12,2016-12-01,43.768,263.55496
2017-01,2017-01-01,43.768,259.91174
2017-01,2017-01-01,43.768,259.39465
2017-02,2017-02-01,43.768,265.0127
2017-02,2017-02-01,43.768,264.38202
2017-03,2017-03-01,43.768,274.1087
2017-03,2017-03-01,43.768,273.90326
2017-04,2017-04-01,43.768,283.8393
2017-04,2017-04-01,43.768,283.6494
2017-05,2017-05-01,43.768,290.1683
2017-05,2017-05-01,43.768,289.9395
2017-06,2017-06-01,43.768,294.04474
2017-06,2017-06-01,43.768,293.82492
2017-07,2017-07-01,43.768,298.10336
2017-07,2017-07-01,43.768,298.03268
2017-08,2017-08-01,43.768,295.51337
2017-08,2017-08-01,43.768,295.4587
2017-09,2017-09-01,43.768,289.43265
2017-09,2017-09-01,43.768,289.29547
2017-10,2017-10-01,43.768,280.65207
