valid_time,time,latitude,t2m
2008-04,2008-04-01,34.11,287.55682
2008-05,2008-05-01,34.36,295.20453
2008-05,2008-05-01,34.36,295.5683
2008-05,2008-05-01,34.11,293.05646
2008-05,2008-05-01,34.11,293.13812
2008-06,2008-06-01,34.36,297.7588
2008-06,2008-06-01,34.36,298.09503
2008-06,2008-06-01,34.11,295.56128
2008-06,2008-06-01,34.11,295.6516
2008-07,2008-07-01,34.36,299.68506
2008-07,2008-07-01,34.36,300.17023
2008-07,2008-07-01,34.11,297.32556
2008-07,2008-07-01,34.11,297.55444
2008-08,2008-08-01,34.36,298.23346
2008-08,2008-08-01,34.36,298.6297
2008-08,2008-08-01,34.11,295.8285
2008-08,2008-08-01,34.11,296.0296
2008-09,2008-09-01,34.36,293.48987
2008-09,2008-09-01,34.36,293.84308
2008-09,2008-09-01,34.11,291.76147
2008-09,2008-09-01,34.11,291.9339
2008-10,2008-10-01,34.36,288.3717
2008-10,2008-10-01,34.36,288.46973
2008-10,2008-10-01,34.11,286.90442
2008-10,2008-10-01,34.11,286.83038
2008-11,2008-11-01,34.36,281.4543
2008-11,2008-11-01,34.36,281.4201
2008-11,2008-11-01,34.11,279.9147
2008-11,2008-11-01,34.11,279.7686
2008-12,2008-12-01,34.36,275.71005
2008-12,2008-12-01,34.36,275.5631
2008-12,2008-12-01,34.11,274.89197
2008-12,2008-12-01,34.11,274.6354
2009-01,2009-01-01,34.36,273.9439
2009-01,2009-01-01,34.36,273.7635
2009-01,2009-01-01,34.11,273.22626
2009-01,2009-01-01,34.11,272.92957
2009-02,2009-02-01,34.36,279.90128
2009-02,2009-02-01,34.36,279.96646
2009-02,2009-02-01,34.11,278.37378
2009-02,2009-02-01,34.11,278.28363
2009-03,2009-03-01,34.36,284.10266
2009-03,2009-03-01,34.36,284.19574
2009-03,2009-03-01,34.11,282.19934
2009-03,2009-03-01,34.11,282.13965
2009-04,2009-04-01,34.36,290.33447
2009-04,2009-04-01,34.36,290.61383
2009-04,2009-04-01,34.11,288.16443
2009-04,2009-04-01,34.11,288.2411
2009-05,2009-05-01,34.36,293.1145
2009-05,2009-05-01,34.36,293.2359
2009-05,2009-05-01,34.11,290.91632
2009-05,2009-05-01,34.11,290.86597
2009-06,2009-06-01,34.36,299.03894
2009-06,2009-06-01,34.36,299.45734
2009-06,2009-06-01,34.11,296.6056
2009-06,2009-06-01,34.11,296.72052
2009-07,2009-07-01,34.36,300.84436
2009-07,2009-07-01,34.36,301.20862
2009-07,2009-07-01,34.11,298.1941
2009-07,2009-07-01,34.11,298.32355
2009-08,2009-08-01,34.36,297.69922
2009-08,2009-08-01,34.36,298.07855
2009-08,2009-08-01,34.11,295.61578
2009-08,2009-08-01,34.11,295.78394
2009-09,2009-09-01,34.36,293.7498
2009-09,2009-09-01,34.36,293.99774
2009-09,2009-09-01,34.11,292.2287
2009-09,2009-09-01,34.11,292.32147
2009-10,2009-10-01,34.36,289.79828
2009-10,2009-10-01,34.36,290.04688
2009-10,2009-10-01,34.11,288.18646
2009-10,2009-10-01,34.11,288.2639
