valid_time,time,latitude,t2m
2012-04,2012-04-01,53.315,280.1711
2012-04,2012-04-01,53.315,279.6884
2012-05,2012-05-01,53.565,284.40887
2012-05,2012-05-01,53.565,284.0482
2012-05,2012-05-01,53.315,284.69247
2012-05,2012-05-01,53.315,284.38574
2012-06,2012-06-01,53.565,286.0938
2012-06,2012-06-01,53.565,285.6541
2012-06,2012-06-01,53.315,286.42178
2012-06,2012-06-01,53.315,286.03845
2012-07,2012-07-01,53.565,287.98138
2012-07,2012-07-01,53.565,287.51593
2012-07,2012-07-01,53.315,288.2381
2012-07,2012-07-01,53.315,287.82745
2012-08,2012-08-01,53.565,288.87634
2012-08,2012-08-01,53.565,288.398
2012-08,2012-08-01,53.315,289.1228
2012-08,2012-08-01,53.315,288.695
2012-09,2012-09-01,53.565,285.6637
2012-09,2012-09-01,53.565,285.01245
2012-09,2012-09-01,53.315,285.71057
2012-09,2012-09-01,53.315,285.17474
2012-10,2012-10-01,53.565,281.9835
2012-10,2012-10-01,53.565,281.3432
2012-10,2012-10-01,53.315,282.15167
2012-10,2012-10-01,53.315,281.6953
2012-11,2012-11-01,53.565,279.46503
2012-11,2012-11-01,53.565,278.8083
2012-11,2012-11-01,53.315,279.51288
2012-11,2012-11-01,53.315,278.9974
2012-12,2012-12-01,53.565,277.785
2012-12,2012-12-01,53.565,277.1266
2012-12,2012-12-01,53.315,277.89227
2012-12,2012-12-01,53.315,277.31726
2013-01,2013-01-01,53.565,277.04257
2013-01,2013-01-01,53.565,276.40033
2013-01,2013-01-01,53.315,277.13385
2013-01,2013-01-01,53.315,276.58478
2013-02,2013-02-01,53.565,276.16318
2013-02,2013-02-01,53.565,275.5551
2013-02,2013-02-01,53.315,276.2452
2013-02,2013-02-01,53.315,275.75262
2013-03,2013-03-01,53.565,275.411
2013-03,2013-03-01,53.565,274.79266
2013-03,2013-03-01,53.315,275.65057
2013-03,2013-03-01,53.315,275.22687
2013-04,2013-04-01,53.565,280.11414
2013-04,2013-04-01,53.565,279.67593
2013-04,2013-04-01,53.315,280.3486
2013-04,2013-04-01,53.315,279.9892
2013-05,2013-05-01,53.565,283.24927
2013-05,2013-05-01,53.565,282.79205
2013-05,2013-05-01,53.315,283.45782
2013-05,2013-05-01,53.315,283.04492
2013-06,2013-06-01,53.565,286.74103
2013-06,2013-06-01,53.565,286.26123
2013-06,2013-06-01,53.315,286.93353
2013-06,2013-06-01,53.315,286.48553
2013-07,2013-07-01,53.565,290.61792
2013-07,2013-07-01,53.565,290.29602
2013-07,2013-07-01,53.315,291.0486
2013-07,2013-07-01,53.315,290.70508
2013-08,2013-08-01,53.565,289.32782
2013-08,2013-08-01,53.565,288.81396
2013-08,2013-08-01,53.315,289.53583
2013-08,2013-08-01,53.315,289.0786
2013-09,2013-09-01,53.565,286.2827
2013-09,2013-09-01,53.565,285.6441
2013-09,2013-09-01,53.315,286.42126
2013-09,2013-09-01,53.315,285.88937
2013-10,2013-10-01,53.565,285.33478
2013-10,2013-10-01,53.565,284.7079
2013-10,2013-10-01,53.315,285.45892
2013-10,2013-10-01,53.315,284.91974
