valid_time,time,latitude,t2m
2009-02,2009-02-01,4.475,287.8739
2009-02,2009-02-01,4.475,286.15448
2009-03,2009-03-01,4.725,288.43274
2009-03,2009-03-01,4.725,287.0492
2009-03,2009-03-01,4.475,287.77338
2009-03,2009-03-01,4.475,286.1479
2009-04,2009-04-01,4.725,289.08594
2009-04,2009-04-01,4.725,287.13715
2009-04,2009-04-01,4.475,288.42328
2009-04,2009-04-01,4.475,286.5011
2009-05,2009-05-01,4.725,289.36407
2009-05,2009-05-01,4.725,286.92004
2009-05,2009-05-01,4.475,288.72302
2009-05,2009-05-01,4.475,286.46747
2009-06,2009-06-01,4.725,289.50458
2009-06,2009-06-01,4.725,286.90002
2009-06,2009-06-01,4.475,288.80457
2009-06,2009-06-01,4.475,286.14136
2009-07,2009-07-01,4.725,290.2533
2009-07,2009-07-01,4.725,286.70764
2009-07,2009-07-01,4.475,289.6228
2009-07,2009-07-01,4.475,286.01294
2009-08,2009-08-01,4.725,290.69873
2009-08,2009-08-01,4.725,287.48596
2009-08,2009-08-01,4.475,290.21423
2009-08,2009-08-01,4.475,286.6869
2009-09,2009-09-01,4.725,290.6488
2009-09,2009-09-01,4.725,287.6963
2009-09,2009-09-01,4.475,290.41583
2009-09,2009-09-01,4.475,286.97845
2009-10,2009-10-01,4.725,289.4673
2009-10,2009-10-01,4.725,287.36853
2009-10,2009-10-01,4.475,289.01105
2009-10,2009-10-01,4.475,286.7453
2009-11,2009-11-01,4.725,289.24524
2009-11,2009-11-01,4.725,288.01813
2009-11,2009-11-01,4.475,288.74173
2009-11,2009-11-01,4.475,287.32303
2009-12,2009-12-01,4.725,288.95233
2009-12,2009-12-01,4.725,288.07608
2009-12,2009-12-01,4.475,288.62418
2009-12,2009-12-01,4.475,287.0539
2010-01,2010-01-01,4.725,289.3211
2010-01,2010-01-01,4.725,287.4591
2010-01,2010-01-01,4.475,289.12622
2010-01,2010-01-01,4.475,286.8379
2010-02,2010-02-01,4.725,290.26727
2010-02,2010-02-01,4.725,288.89984
2010-02,2010-02-01,4.475,290.31256
2010-02,2010-02-01,4.475,288.16296
2010-03,2010-03-01,4.725,290.21906
2010-03,2010-03-01,4.725,288.86816
2010-03,2010-03-01,4.475,290.22583
2010-03,2010-03-01,4.475,288.1281
2010-04,2010-04-01,4.725,289.77258
2010-04,2010-04-01,4.725,287.73718
2010-04,2010-04-01,4.475,289.1548
2010-04,2010-04-01,4.475,287.38043
2010-05,2010-05-01,4.725,289.97174
2010-05,2010-05-01,4.725,287.60083
2010-05,2010-05-01,4.475,289.31793
2010-05,2010-05-01,4.475,287.2603
2010-06,2010-06-01,4.725,289.39008
2010-06,2010-06-01,4.725,286.77008
2010-06,2010-06-01,4.475,288.7027
2010-06,2010-06-01,4.475,286.3814
2010-07,2010-07-01,4.725,288.83472
2010-07,2010-07-01,4.725,286.23438
2010-07,2010-07-01,4.475,288.17004
2010-07,2010-07-01,4.475,285.84692
2010-08,2010-08-01,4.725,289.4229
2010-08,2010-08-01,4.725,286.33136
2010-08,2010-08-01,4.475,288.76746
2010-08,2010-08-01,4.475,285.87134
2010-09,2010-09-01,4.725,288.65845
2010-09,2010-09-01,4.725,286.62677
2010-09,2010-09-01,4.475,288.08832
2010-09,2010-09-01,4.475,286.26624
2010-10,2010-10-01,4.725,288.7603
2010-10,2010-10-01,4.725,286.58777
2010-10,2010-10-01,4.475,288.11688
2010-10,2010-10-01,4.475,286.42004
2010-11,2010-11-01,4.725,288.34106
2010-11,2010-11-01,4.725,286.45728
2010-11,2010-11-01,4.475,287.65466
2010-11,2010-11-01,4.475,286.3388
2010-12,2010-12-01,4.725,288.2304
2010-12,2010-12-01,4.725,286.25323
