valid_time,time,latitude,t2m
2007-06,2007-06-01,-7.028,299.635
2007-06,2007-06-01,-7.278,295.16675
2007-06,2007-06-01,-7.278,296.67786
2007-06,2007-06-01,-7.278,297.74976
2007-07,2007-07-01,-7.028,297.32312
2007-07,2007-07-01,-7.028,299.12793
2007-07,2007-07-01,-7.028,300.13928
2007-07,2007-07-01,-7.278,294.56433
2007-07,2007-07-01,-7.278,296.35095
2007-07,2007-07-01,-7.278,297.7495
2007-08,2007-08-01,-7.028,296.86658
2007-08,2007-08-01,-7.028,298.71423
2007-08,2007-08-01,-7.028,300.06665
2007-08,2007-08-01,-7.278,294.0072
2007-08,2007-08-01,-7.278,295.9795
2007-08,2007-08-01,-7.278,297.46228
2007-09,2007-09-01,-7.028,297.1482
2007-09,2007-09-01,-7.028,299.04626
2007-09,2007-09-01,-7.028,300.70605
2007-09,2007-09-01,-7.278,294.2484
2007-09,2007-09-01,-7.278,296.32922
2007-09,2007-09-01,-7.278,297.9225
2007-10,2007-10-01,-7.028,297.57715
2007-10,2007-10-01,-7.028,299.4796
2007-10,2007-10-01,-7.028,301.03735
2007-10,2007-10-01,-7.278,295.0453
2007-10,2007-10-01,-7.278,297.0504
2007-10,2007-10-01,-7.278,298.73096
2007-11,2007-11-01,-7.028,297.37305
2007-11,2007-11-01,-7.028,298.94153
2007-11,2007-11-01,-7.028,299.94946
2007-11,2007-11-01,-7.278,295.2771
2007-11,2007-11-01,-7.278,296.90735
2007-11,2007-11-01,-7.278,298.24365
2007-12,2007-12-01,-7.028,297.22992
2007-12,2007-12-01,-7.028,298.63763
2007-12,2007-12-01,-7.028,299.31238
2007-12,2007-12-01,-7.278,295.35352
2007-12,2007-12-01,-7.278,296.6787
2007-12,2007-12-01,-7.278,297.66833
2008-01,2008-01-01,-7.028,297.17676
2008-01,2008-01-01,-7.028,298.54205
2008-01,2008-01-01,-7.028,299.2766
2008-01,2008-01-01,-7.278,295.44153
2008-01,2008-01-01,-7.278,296.78058
2008-01,2008-01-01,-7.278,297.6801
2008-02,2008-02-01,-7.028,296.49518
2008-02,2008-02-01,-7.028,298.03076
2008-02,2008-02-01,-7.028,298.45477
2008-02,2008-02-01,-7.278,294.67816
2008-02,2008-02-01,-7.278,296.03168
2008-02,2008-02-01,-7.278,296.9062
2008-03,2008-03-01,-7.028,296.87122
2008-03,2008-03-01,-7.028,298.2527
2008-03,2008-03-01,-7.028,298.9646
2008-03,2008-03-01,-7.278,294.99634
2008-03,2008-03-01,-7.278,296.36157
2008-03,2008-03-01,-7.278,297.31305
2008-04,2008-04-01,-7.028,297.42163
2008-04,2008-04-01,-7.028,298.81824
2008-04,2008-04-01,-7.028,299.6621
2008-04,2008-04-01,-7.278,295.55676
2008-04,2008-04-01,-7.278,296.9707
2008-04,2008-04-01,-7.278,297.98267
2008-05,2008-05-01,-7.028,297.34277
2008-05,2008-05-01,-7.028,299.01697
2008-05,2008-05-01,-7.028,299.82422
2008-05,2008-05-01,-7.278,294.77283
2008-05,2008-05-01,-7.278,296.49536
2008-05,2008-05-01,-7.278,297.67676
2008-06,2008-06-01,-7.028,297.09436
2008-06,2008-06-01,-7.028,298.8695
2008-06,2008-06-01,-7.028,300.00378
2008-06,2008-06-01,-7.278,294.48242
2008-06,2008-06-01,-7.278,296.30615
2008-06,2008-06-01,-7.278,297.77344
2008-07,2008-07-01,-7.028,296.75208
2008-07,2008-07-01,-7.028,298.62292
2008-07,2008-07-01,-7.028,299.79297
2008-07,2008-07-01,-7.278,293.6787
2008-07,2008-07-01,-7.278,295.7799
2008-07,2008-07-01,-7.278,297.1648
2008-08,2008-08-01,-7.028,296.98047
2008-08,2008-08-01,-7.028,298.83533
2008-08,2008-08-01,-7.028,300.29614
2008-08,2008-08-01,-7.278,294.33643
2008-08,2008-08-01,-7.278,296.2444
2008-08,2008-08-01,-7.278,297.7461
2008-09,2008-09-01,-7.028,297.65967
2008-09,2008-09-01,-7.028,299.47925
2008-09,2008-09-01,-7.028,300.93835
2008-09,2008-09-01,-7.278,294.86975
2008-09,2008-09-01,-7.278,296.83667
2008-09,2008-09-01,-7.278,298.4275
2008-10,2008-10-01,-7.028,297.8778
2008-10,2008-10-01,-7.028,299.57593
2008-10,2008-10-01,-7.028,300.6864
2008-10,2008-10-01,-7.278,295.58105
