valid_time,time,latitude,t2m
2003-02,2003-02-01,45.358,275.95523
2003-03,2003-03-01,45.608,283.21967
2003-03,2003-03-01,45.608,282.95654
2003-03,2003-03-01,45.358,283.72986
2003-03,2003-03-01,45.358,283.79333
2003-04,2003-04-01,45.608,285.7801
2003-04,2003-04-01,45.608,285.38568
2003-04,2003-04-01,45.358,286.3573
2003-04,2003-04-01,45.358,286.2632
2003-05,2003-05-01,45.608,293.23425
2003-05,2003-05-01,45.608,293.1009
2003-05,2003-05-01,45.358,294.22867
2003-05,2003-05-01,45.358,294.362
2003-06,2003-06-01,45.608,299.83032
2003-06,2003-06-01,45.608,299.74518
2003-06,2003-06-01,45.358,300.764
2003-06,2003-06-01,45.358,301.1164
2003-07,2003-07-01,45.608,298.90475
2003-07,2003-07-01,45.608,298.84515
2003-07,2003-07-01,45.358,300.09204
2003-07,2003-07-01,45.358,300.4146
2003-08,2003-08-01,45.608,300.29172
2003-08,2003-08-01,45.608,300.30603
2003-08,2003-08-01,45.358,301.45782
2003-08,2003-08-01,45.358,301.94318
2003-09,2003-09-01,45.608,291.389
2003-09,2003-09-01,45.608,291.4726
2003-09,2003-09-01,45.358,292.35992
2003-09,2003-09-01,45.358,292.85144
2003-10,2003-10-01,45.608,284.54968
2003-10,2003-10-01,45.608,284.556
2003-10,2003-10-01,45.358,285.41656
2003-10,2003-10-01,45.358,285.716
2003-11,2003-11-01,45.608,281.6696
2003-11,2003-11-01,45.608,281.69708
2003-11,2003-11-01,45.358,282.0561
2003-11,2003-11-01,45.358,282.3702
2003-12,2003-12-01,45.608,277.91745
2003-12,2003-12-01,45.608,277.94376
2003-12,2003-12-01,45.358,278.22775
2003-12,2003-12-01,45.358,278.45502
2004-01,2004-01-01,45.608,276.0312
2004-01,2004-01-01,45.608,275.91602
2004-01,2004-01-01,45.358,276.18994
2004-01,2004-01-01,45.358,276.48083
2004-02,2004-02-01,45.608,277.34506
2004-02,2004-02-01,45.608,277.2249
2004-02,2004-02-01,45.358,277.851
2004-02,2004-02-01,45.358,277.98944
2004-03,2004-03-01,45.608,280.7669
2004-03,2004-03-01,45.608,280.62076
2004-03,2004-03-01,45.358,281.43512
2004-03,2004-03-01,45.358,281.5541
2004-04,2004-04-01,45.608,285.34814
2004-04,2004-04-01,45.608,285.32294
2004-04,2004-04-01,45.358,286.0805
2004-04,2004-04-01,45.358,286.33026
2004-05,2004-05-01,45.608,288.70047
2004-05,2004-05-01,45.608,288.6074
2004-05,2004-05-01,45.358,289.65686
2004-05,2004-05-01,45.358,289.82123
2004-06,2004-06-01,45.608,295.23682
2004-06,2004-06-01,45.608,294.8223
2004-06,2004-06-01,45.358,296.4839
2004-06,2004-06-01,45.358,296.38934
2004-07,2004-07-01,45.608,297.09003
2004-07,2004-07-01,45.608,296.78943
2004-07,2004-07-01,45.358,298.40073
2004-07,2004-07-01,45.358,298.5299
2004-08,2004-08-01,45.608,296.53616
2004-08,2004-08-01,45.608,296.79712
2004-08,2004-08-01,45.358,297.6876
2004-08,2004-08-01,45.358,298.35516
2004-09,2004-09-01,45.608,292.91858
2004-09,2004-09-01,45.608,292.72226
2004-09,2004-09-01,45.358,293.91125
2004-09,2004-09-01,45.358,294.0112
2004-10,2004-10-01,45.608,288.06824
2004-10,2004-10-01,45.608,288.12476
2004-10,2004-10-01,45.358,288.8843
2004-10,2004-10-01,45.358,289.1738
2004-11,2004-11-01,45.608,281.2257
2004-11,2004-11-01,45.608,281.17584
2004-11,2004-11-01,45.358,281.75818
2004-11,2004-11-01,45.358,281.89563
2004-12,2004-12-01,45.608,277.3803
2004-12,2004-12-01,45.608,277.35443
2004-12,2004-12-01,45.358,277.62384
2004-12,2004-12-01,45.358,277.79123
2005-01,2005-01-01,45.608,275.7336
2005-01,2005-01-01,45.608,275.44125
2005-01,2005-01-01,45.358,275.93762
2005-01,2005-01-01,45.358,275.88586
2005-02,2005-02-01,45.608,275.76843
2005-02,2005-02-01,45.608,275.62872
2005-02,2005-02-01,45.358,276.12335
2005-02,2005-02-01,45.358,276.14728
2005-03,2005-03-01,45.608,281.90326
2005-03,2005-03-01,45.608,281.7511
2005-03,2005-03-01,45.358,282.45392
2005-03,2005-03-01,45.358,282.57257
2005-04,2005-04-01,45.608,285.20032
2005-04,2005-04-01,45.608,285.2047
2005-04,2005-04-01,45.358,285.93683
2005-04,2005-04-01,45.358,286.1402
2005-05,2005-05-01,45.608,292.2055
2005-05,2005-05-01,45.608,292.20834
2005-05,2005-05-01,45.358,293.18372
2005-05,2005-05-01,45.358,293.37183
2005-06,2005-06-01,45.608,296.59625
2005-06,2005-06-01,45.608,296.57343
2005-06,2005-06-01,45.358,297.59644
2005-06,2005-06-01,45.358,297.9378
2005-07,2005-07-01,45.608,297.5743
2005-07,2005-07-01,45.608,297.41473
2005-07,2005-07-01,45.358,298.48746
2005-07,2005-07-01,45.358,298.68936
2005-08,2005-08-01,45.608,294.7347
2005-08,2005-08-01,45.608,294.66718
2005-08,2005-08-01,45.358,295.75906
2005-08,2005-08-01,45.358,296.03088
2005-09,2005-09-01,45.608,292.14667
2005-09,2005-09-01,45.608,292.2096
2005-09,2005-09-01,45.358,292.93506
2005-09,2005-09-01,45.358,293.27707
2005-10,2005-10-01,45.608,286.35776
2005-10,2005-10-01,45.608,286.40512
2005-10,2005-10-01,45.358,286.84433
2005-10,2005-10-01,45.358,287.09735
2005-11,2005-11-01,45.608,280.12506
2005-11,2005-11-01,45.608,280.08914
2005-11,2005-11-01,45.358,280.41885
2005-11,2005-11-01,45.358,280.63367
2005-12,2005-12-01,45.608,274.93414
2005-12,2005-12-01,45.608,274.7221
2005-12,2005-12-01,45.358,275.23444
2005-12,2005-12-01,45.358,275.42126
2006-01,2006-01-01,45.608,274.38394
2006-01,2006-01-01,45.608,274.06332
2006-01,2006-01-01,45.358,274.43515
2006-01,2006-01-01,45.358,274.5383
2006-02,2006-02-01,45.608,276.1584
2006-02,2006-02-01,45.608,276.04938
2006-02,2006-02-01,45.358,276.69916
2006-02,2006-02-01,45.358,276.93494
2006-03,2006-03-01,45.608,280.5321
2006-03,2006-03-01,45.608,280.4435
2006-03,2006-03-01,45.358,281.24182
2006-03,2006-03-01,45.358,281.4757
2006-04,2006-04-01,45.608,286.07193
2006-04,2006-04-01,45.608,286.06677
2006-04,2006-04-01,45.358,286.8338
2006-04,2006-04-01,45.358,287.10355
2006-05,2006-05-01,45.608,290.26944
2006-05,2006-05-01,45.608,290.485
2006-05,2006-05-01,45.358,291.33893
2006-05,2006-05-01,45.358,291.74408
2006-06,2006-06-01,45.608,296.1265
2006-06,2006-06-01,45.608,296.0271
2006-06,2006-06-01,45.358,297.2185
2006-06,2006-06-01,45.358,297.3233
2006-07,2006-07-01,45.608,299.5365
2006-07,2006-07-01,45.608,299.52435
2006-07,2006-07-01,45.358,300.58777
2006-07,2006-07-01,45.358,300.9069
2006-08,2006-08-01,45.608,293.54202
2006-08,2006-08-01,45.608,293.59503
2006-08,2006-08-01,45.358,294.72937
2006-08,2006-08-01,45.358,295.15134
2006-09,2006-09-01,45.608,293.22098
2006-09,2006-09-01,45.608,293.37735
2006-09,2006-09-01,45.358,294.07657
2006-09,2006-09-01,45.358,294.48172
2006-10,2006-10-01,45.608,288.31305
2006-10,2006-10-01,45.608,288.35114
2006-10,2006-10-01,45.358,288.87128
2006-10,2006-10-01,45.358,289.13815
2006-11,2006-11-01,45.608,282.6582
2006-11,2006-11-01,45.608,282.64536
2006-11,2006-11-01,45.358,283.00095
2006-11,2006-11-01,45.358,283.1841
2006-12,2006-12-01,45.608,278.15784
2006-12,2006-12-01,45.608,278.2021
2006-12,2006-12-01,45.358,278.1707
2006-12,2006-12-01,45.358,278.3896
2007-01,2007-01-01,45.608,278.99927
2007-01,2007-01-01,45.608,279.02298
2007-01,2007-01-01,45.358,279.27765
2007-01,2007-01-01,45.358,279.45038
2007-02,2007-02-01,45.608,280.02466
2007-02,2007-02-01,45.608,280.12134
2007-02,2007-02-01,45.358,280.4012
2007-02,2007-02-01,45.358,280.66873
2007-03,2007-03-01,45.608,283.18262
2007-03,2007-03-01,45.608,283.12354
2007-03,2007-03-01,45.358,283.13632
2007-03,2007-03-01,45.358,283.34677
2007-04,2007-04-01,45.608,290.293
2007-04,2007-04-01,45.608,290.34546
2007-04,2007-04-01,45.358,290.134
2007-04,2007-04-01,45.358,290.59476
2007-05,2007-05-01,45.608,292.0632
2007-05,2007-05-01,45.608,292.36728
2007-05,2007-05-01,45.358,292.54498
2007-05,2007-05-01,45.358,293.19623
2007-06,2007-06-01,45.608,294.25275
2007-06,2007-06-01,45.608,294.44946
2007-06,2007-06-01,45.358,295.13638
2007-06,2007-06-01,45.358,295.67578
2007-07,2007-07-01,45.608,297.43137
2007-07,2007-07-01,45.608,297.62982
2007-07,2007-07-01,45.358,298.76416
2007-07,2007-07-01,45.358,299.28204
2007-08,2007-08-01,45.608,294.75598
2007-08,2007-08-01,45.608,294.9859
2007-08,2007-08-01,45.358,295.65173
2007-08,2007-08-01,45.358,296.25708
2007-09,2007-09-01,45.608,291.01718
2007-09,2007-09-01,45.608,291.1399
2007-09,2007-09-01,45.358,291.82132
2007-09,2007-09-01,45.358,292.27985
2007-10,2007-10-01,45.608,286.31
2007-10,2007-10-01,45.608,286.32547
2007-10,2007-10-01,45.358,286.3404
2007-10,2007-10-01,45.358,286.74567
2007-11,2007-11-01,45.608,280.66168
2007-11,2007-11-01,45.608,280.60806
2007-11,2007-11-01,45.358,280.72223
2007-11,2007-11-01,45.358,280.9359
2007-12,2007-12-01,45.608,276.641
2007-12,2007-12-01,45.608,276.59085
2007-12,2007-12-01,45.358,276.51602
2007-12,2007-12-01,45.358,276.6383
2008-01,2008-01-01,45.608,277.99652
2008-01,2008-01-01,45.608,278.1214
2008-01,2008-01-01,45.358,278.07248
2008-01,2008-01-01,45.358,278.37033
2008-02,2008-02-01,45.608,278.6709
2008-02,2008-02-01,45.608,278.74222
2008-02,2008-02-01,45.358,278.96204
2008-02,2008-02-01,45.358,279.21716
2008-03,2008-03-01,45.608,282.31842
2008-03,2008-03-01,45.608,282.28778
2008-03,2008-03-01,45.358,282.91846
2008-03,2008-03-01,45.358,283.15115
2008-04,2008-04-01,45.608,285.24008
2008-04,2008-04-01,45.608,285.29144
2008-04,2008-04-01,45.358,285.92
2008-04,2008-04-01,45.358,286.24335
2008-05,2008-05-01,45.608,290.5075
2008-05,2008-05-01,45.608,290.57077
2008-05,2008-05-01,45.358,291.44846
2008-05,2008-05-01,45.358,291.7877
2008-06,2008-06-01,45.608,293.90085
2008-06,2008-06-01,45.608,294.06207
2008-06,2008-06-01,45.358,294.6611
2008-06,2008-06-01,45.358,295.1318
2008-07,2008-07-01,45.608,295.38904
2008-07,2008-07-01,45.608,295.70697
2008-07,2008-07-01,45.358,296.89655
2008-07,2008-07-01,45.358,297.61493
2008-08,2008-08-01,45.608,295.7414
2008-08,2008-08-01,45.608,296.2622
2008-08,2008-08-01,45.358,296.99658
2008-08,2008-08-01,45.358,298.05066
2008-09,2008-09-01,45.608,290.30237
2008-09,2008-09-01,45.608,290.5951
2008-09,2008-09-01,45.358,291.4159
2008-09,2008-09-01,45.358,292.07104
2008-10,2008-10-01,45.608,287.18448
2008-10,2008-10-01,45.608,287.38388
2008-10,2008-10-01,45.358,288.05533
2008-10,2008-10-01,45.358,288.51904
2008-11,2008-11-01,45.608,281.36517
2008-11,2008-11-01,45.608,281.4618
2008-11,2008-11-01,45.358,281.8189
2008-11,2008-11-01,45.358,282.15033
2008-12,2008-12-01,45.608,277.14435
2008-12,2008-12-01,45.608,277.04126
2008-12,2008-12-01,45.358,277.18674
2008-12,2008-12-01,45.358,277.44922
2009-01,2009-01-01,45.608,274.81433
2009-01,2009-01-01,45.608,274.86307
2009-01,2009-01-01,45.358,274.15094
2009-01,2009-01-01,45.358,274.72864
2009-02,2009-02-01,45.608,277.9001
2009-02,2009-02-01,45.608,277.71387
2009-02,2009-02-01,45.358,278.16516
2009-02,2009-02-01,45.358,278.29962
2009-03,2009-03-01,45.608,282.2279
2009-03,2009-03-01,45.608,282.1398
2009-03,2009-03-01,45.358,282.8335
2009-03,2009-03-01,45.358,282.9679
2009-04,2009-04-01,45.608,286.68823
2009-04,2009-04-01,45.608,286.74884
2009-04,2009-04-01,45.358,287.2727
2009-04,2009-04-01,45.358,287.56885
2009-05,2009-05-01,45.608,293.18402
2009-05,2009-05-01,45.608,293.011
2009-05,2009-05-01,45.358,293.64084
2009-05,2009-05-01,45.358,293.69452
2009-06,2009-06-01,45.608,295.17435
2009-06,2009-06-01,45.608,295.19034
2009-06,2009-06-01,45.358,296.20908
2009-06,2009-06-01,45.358,296.5501
2009-07,2009-07-01,45.608,296.55835
2009-07,2009-07-01,45.608,296.92273
2009-07,2009-07-01,45.358,297.8244
2009-07,2009-07-01,45.358,298.66272
2009-08,2009-08-01,45.608,297.7166
2009-08,2009-08-01,45.608,298.2746
2009-08,2009-08-01,45.358,298.8974
2009-08,2009-08-01,45.358,299.84766
2009-09,2009-09-01,45.608,292.92218
2009-09,2009-09-01,45.608,293.02695
2009-09,2009-09-01,45.358,293.99506
2009-09,2009-09-01,45.358,294.34378
2009-10,2009-10-01,45.608,286.669
2009-10,2009-10-01,45.608,286.6451
2009-10,2009-10-01,45.358,287.4223
2009-10,2009-10-01,45.358,287.5952
2009-11,2009-11-01,45.608,282.229
2009-11,2009-11-01,45.608,282.3529
2009-11,2009-11-01,45.358,282.5968
2009-11,2009-11-01,45.358,282.91074
2009-12,2009-12-01,45.608,275.80328
2009-12,2009-12-01,45.608,275.8038
2009-12,2009-12-01,45.358,275.55685
2009-12,2009-12-01,45.358,275.707
2010-01,2010-01-01,45.608,274.87256
2010-01,2010-01-01,45.608,274.89154
2010-01,2010-01-01,45.358,274.8533
2010-01,2010-01-01,45.358,275.13293
2010-02,2010-02-01,45.608,277.11053
2010-02,2010-02-01,45.608,277.2406
2010-02,2010-02-01,45.358,277.3703
2010-02,2010-02-01,45.358,277.69272
2010-03,2010-03-01,45.608,281.0959
2010-03,2010-03-01,45.608,281.0558
2010-03,2010-03-01,45.358,281.71466
2010-03,2010-03-01,45.358,281.88202
2010-04,2010-04-01,45.608,286.062
2010-04,2010-04-01,45.608,286.04578
2010-04,2010-04-01,45.358,286.71542
2010-04,2010-04-01,45.358,286.9724
2010-05,2010-05-01,45.608,289.32108
2010-05,2010-05-01,45.608,289.3179
2010-05,2010-05-01,45.358,290.1704
2010-05,2010-05-01,45.358,290.39902
2010-06,2010-06-01,45.608,294.47174
2010-06,2010-06-01,45.608,294.36438
2010-06,2010-06-01,45.358,295.4146
2010-06,2010-06-01,45.358,295.50858
2010-07,2010-07-01,45.608,299.12708
2010-07,2010-07-01,45.608,298.77267
2010-07,2010-07-01,45.358,300.1757
2010-07,2010-07-01,45.358,299.98495
2010-08,2010-08-01,45.608,294.8788
2010-08,2010-08-01,45.608,294.92044
2010-08,2010-08-01,45.358,295.77054
2010-08,2010-08-01,45.358,296.09174
2010-09,2010-09-01,45.608,290.66525
2010-09,2010-09-01,45.608,290.67105
2010-09,2010-09-01,45.358,291.51053
2010-09,2010-09-01,45.358,291.71835
2010-10,2010-10-01,45.608,285.0232
2010-10,2010-10-01,45.608,285.03485
2010-10,2010-10-01,45.358,285.5013
2010-10,2010-10-01,45.358,285.70935
2010-11,2010-11-01,45.608,281.43228
2010-11,2010-11-01,45.608,281.52573
2010-11,2010-11-01,45.358,281.8277
2010-11,2010-11-01,45.358,282.15692
2010-12,2010-12-01,45.608,275.18988
2010-12,2010-12-01,45.608,275.194
2010-12,2010-12-01,45.358,275.15836
2010-12,2010-12-01,45.358,275.38416
2011-01,2011-01-01,45.608,275.88797
2011-01,2011-01-01,45.608,275.87982
2011-01,2011-01-01,45.358,275.86627
2011-01,2011-01-01,45.358,276.0078
2011-02,2011-02-01,45.608,278.40503
2011-02,2011-02-01,45.608,278.4288
2011-02,2011-02-01,45.358,278.76007
2011-02,2011-02-01,45.358,278.92102
2011-03,2011-03-01,45.608,282.06454
2011-03,2011-03-01,45.608,282.06656
2011-03,2011-03-01,45.358,282.58942
2011-03,2011-03-01,45.358,282.77448
2011-04,2011-04-01,45.608,289.3966
2011-04,2011-04-01,45.608,289.11835
2011-04,2011-04-01,45.358,289.77356
2011-04,2011-04-01,45.358,289.69647
2011-05,2011-05-01,45.608,292.9394
2011-05,2011-05-01,45.608,292.85373
2011-05,2011-05-01,45.358,293.47778
2011-05,2011-05-01,45.358,293.67285
2011-06,2011-06-01,45.608,293.71918
2011-06,2011-06-01,45.608,293.83466
2011-06,2011-06-01,45.358,294.52652
2011-06,2011-06-01,45.358,294.96613
2011-07,2011-07-01,45.608,295.2194
2011-07,2011-07-01,45.608,295.31522
2011-07,2011-07-01,45.358,296.22253
2011-07,2011-07-01,45.358,296.69678
2011-08,2011-08-01,45.608,297.61926
2011-08,2011-08-01,45.608,297.82806
2011-08,2011-08-01,45.358,298.95343
2011-08,2011-08-01,45.358,299.4551
2011-09,2011-09-01,45.608,294.17627
2011-09,2011-09-01,45.608,294.1845
2011-09,2011-09-01,45.358,295.13135
2011-09,2011-09-01,45.358,295.40054
2011-10,2011-10-01,45.608,286.67487
2011-10,2011-10-01,45.608,286.7127
2011-10,2011-10-01,45.358,287.40646
2011-10,2011-10-01,45.358,287.6417
2011-11,2011-11-01,45.608,280.99002
2011-11,2011-11-01,45.608,280.95712
2011-11,2011-11-01,45.358,280.92502
2011-11,2011-11-01,45.358,281.074
2011-12,2011-12-01,45.608,277.78235
2011-12,2011-12-01,45.608,277.68658
2011-12,2011-12-01,45.358,277.622
2011-12,2011-12-01,45.358,277.73654
2012-01,2012-01-01,45.608,276.1392
2012-01,2012-01-01,45.608,276.128
2012-01,2012-01-01,45.358,276.08252
2012-01,2012-01-01,45.358,276.36224
2012-02,2012-02-01,45.608,275.45364
2012-02,2012-02-01,45.608,275.30655
2012-02,2012-02-01,45.358,275.75183
2012-02,2012-02-01,45.358,276.08545
2012-03,2012-03-01,45.608,284.95578
2012-03,2012-03-01,45.608,285.03296
2012-03,2012-03-01,45.358,285.43127
2012-03,2012-03-01,45.358,285.82883
2012-04,2012-04-01,45.608,284.98135
2012-04,2012-04-01,45.608,285.14505
2012-04,2012-04-01,45.358,285.833
2012-04,2012-04-01,45.358,286.26636
2012-05,2012-05-01,45.608,290.14957
2012-05,2012-05-01,45.608,290.3176
2012-05,2012-05-01,45.358,290.92514
2012-05,2012-05-01,45.358,291.38788
2012-06,2012-06-01,45.608,294.97186
2012-06,2012-06-01,45.608,295.2635
2012-06,2012-06-01,45.358,296.2703
2012-06,2012-06-01,45.358,296.92087
2012-07,2012-07-01,45.608,296.74713
2012-07,2012-07-01,45.608,297.52515
2012-07,2012-07-01,45.358,298.0791
2012-07,2012-07-01,45.358,299.27832
2012-08,2012-08-01,45.608,298.1776
2012-08,2012-08-01,45.608,298.60974
2012-08,2012-08-01,45.358,299.53308
2012-08,2012-08-01,45.358,300.3343
2012-09,2012-09-01,45.608,292.23956
2012-09,2012-09-01,45.608,292.28217
2012-09,2012-09-01,45.358,292.81775
2012-09,2012-09-01,45.358,293.11874
2012-10,2012-10-01,45.608,286.79968
2012-10,2012-10-01,45.608,286.92303
2012-10,2012-10-01,45.358,287.37616
2012-10,2012-10-01,45.358,287.735
2012-11,2012-11-01,45.608,282.69757
2012-11,2012-11-01,45.608,282.74393
2012-11,2012-11-01,45.358,282.92783
2012-11,2012-11-01,45.358,283.1023
2012-12,2012-12-01,45.608,275.90662
2012-12,2012-12-01,45.608,275.93945
2012-12,2012-12-01,45.358,275.73486
2012-12,2012-12-01,45.358,275.99332
2013-01,2013-01-01,45.608,277.26794
2013-01,2013-01-01,45.608,277.21057
2013-01,2013-01-01,45.358,277.25748
2013-01,2013-01-01,45.358,277.4638
2013-02,2013-02-01,45.608,276.4841
2013-02,2013-02-01,45.608,276.30795
2013-02,2013-02-01,45.358,276.63495
2013-02,2013-02-01,45.358,276.69965
2013-03,2013-03-01,45.608,279.808
2013-03,2013-03-01,45.608,279.86127
2013-03,2013-03-01,45.358,280.24185
2013-03,2013-03-01,45.358,280.52542
2013-04,2013-04-01,45.608,285.76218
2013-04,2013-04-01,45.608,285.96695
2013-04,2013-04-01,45.358,286.39178
2013-04,2013-04-01,45.358,286.83057
2013-05,2013-05-01,45.608,288.51303
2013-05,2013-05-01,45.608,288.50815
2013-05,2013-05-01,45.358,289.28598
2013-05,2013-05-01,45.358,289.53824
2013-06,2013-06-01,45.608,294.15576
2013-06,2013-06-01,45.608,294.0899
2013-06,2013-06-01,45.358,294.76282
2013-06,2013-06-01,45.358,294.97406
2013-07,2013-07-01,45.608,298.44708
2013-07,2013-07-01,45.608,298.3108
2013-07,2013-07-01,45.358,299.12106
2013-07,2013-07-01,45.358,299.24554
2013-08,2013-08-01,45.608,296.32095
2013-08,2013-08-01,45.608,296.44626
2013-08,2013-08-01,45.358,297.20065
2013-08,2013-08-01,45.358,297.55817
2013-09,2013-09-01,45.608,292.2384
2013-09,2013-09-01,45.608,292.28275
2013-09,2013-09-01,45.358,293.27264
2013-09,2013-09-01,45.358,293.52365
2013-10,2013-10-01,45.608,287.56073
2013-10,2013-10-01,45.608,287.63898
2013-10,2013-10-01,45.358,288.19885
2013-10,2013-10-01,45.358,288.4875
2013-11,2013-11-01,45.608,282.03656
