valid_time,time,latitude,t2m
2012-04,2012-04-01,7.263,300.2455
2012-04,2012-04-01,7.263,300.0597
2012-05,2012-05-01,7.513,299.30545
2012-05,2012-05-01,7.513,299.06134
2012-05,2012-05-01,7.263,299.16904
2012-05,2012-05-01,7.263,299.00146
2012-06,2012-06-01,7.513,298.4665
2012-06,2012-06-01,7.513,298.29282
2012-06,2012-06-01,7.263,298.40686
2012-06,2012-06-01,7.263,298.28906
2012-07,2012-07-01,7.513,297.66187
2012-07,2012-07-01,7.513,297.49084
2012-07,2012-07-01,7.263,297.68628
2012-07,2012-07-01,7.263,297.54803
2012-08,2012-08-01,7.513,297.20935
2012-08,2012-08-01,7.513,296.99704
2012-08,2012-08-01,7.263,297.1893
2012-08,2012-08-01,7.263,297.04477
2012-09,2012-09-01,7.513,297.96344
2012-09,2012-09-01,7.513,297.74603
2012-09,2012-09-01,7.263,297.91785
2012-09,2012-09-01,7.263,297.7671
2012-10,2012-10-01,7.513,298.75632
2012-10,2012-10-01,7.513,298.55133
2012-10,2012-10-01,7.263,298.69687
2012-10,2012-10-01,7.263,298.57855
2012-11,2012-11-01,7.513,300.08527
2012-11,2012-11-01,7.513,299.8114
2012-11,2012-11-01,7.263,299.93768
2012-11,2012-11-01,7.263,299.80832
2012-12,2012-12-01,7.513,300.21445
2012-12,2012-12-01,7.513,299.91238
2012-12,2012-12-01,7.263,300.11703
2012-12,2012-12-01,7.263,299.98828
2013-01,2013-01-01,7.513,300.88626
2013-01,2013-01-01,7.513,300.65427
2013-01,2013-01-01,7.263,300.783
2013-01,2013-01-01,7.263,300.6908
2013-02,2013-02-01,7.513,301.89316
2013-02,2013-02-01,7.513,301.64154
2013-02,2013-02-01,7.263,301.50772
2013-02,2013-02-01,7.263,301.423
2013-03,2013-03-01,7.513,301.64023
2013-03,2013-03-01,7.513,301.3525
2013-03,2013-03-01,7.263,301.4664
2013-03,2013-03-01,7.263,301.27612
2013-04,2013-04-01,7.513,300.4802
2013-04,2013-04-01,7.513,300.14316
2013-04,2013-04-01,7.263,300.3404
2013-04,2013-04-01,7.263,300.12576
2013-05,2013-05-01,7.513,299.66986
2013-05,2013-05-01,7.513,299.41486
2013-05,2013-05-01,7.263,299.4862
2013-05,2013-05-01,7.263,299.34064
2013-06,2013-06-01,7.513,298.6891
2013-06,2013-06-01,7.513,298.4469
2013-06,2013-06-01,7.263,298.61536
2013-06,2013-06-01,7.263,298.4774
2013-07,2013-07-01,7.513,297.68048
2013-07,2013-07-01,7.513,297.47894
2013-07,2013-07-01,7.263,297.62527
2013-07,2013-07-01,7.263,297.4807
2013-08,2013-08-01,7.513,297.44943
2013-08,2013-08-01,7.513,297.20874
2013-08,2013-08-01,7.263,297.39676
2013-08,2013-08-01,7.263,297.2414
2013-09,2013-09-01,7.513,298.06958
2013-09,2013-09-01,7.513,297.85178
2013-09,2013-09-01,7.263,298.05164
2013-09,2013-09-01,7.263,297.89868
2013-10,2013-10-01,7.513,298.76166
2013-10,2013-10-01,7.513,298.5123
2013-10,2013-10-01,7.263,298.67493
2013-10,2013-10-01,7.263,298.56265
2013-11,2013-11-01,7.513,299.6089
