valid_time,time,latitude,t2m
2006-07,2006-07-01,31.836,299.2756
2006-07,2006-07-01,31.836,298.32712
2006-08,2006-08-01,32.086,300.50363
2006-08,2006-08-01,32.086,299.65485
2006-08,2006-08-01,31.836,300.6869
2006-08,2006-08-01,31.836,299.81335
2006-09,2006-09-01,32.086,298.75366
2006-09,2006-09-01,32.086,297.67584
2006-09,2006-09-01,31.836,298.8164
2006-09,2006-09-01,31.836,297.69437
2006-10,2006-10-01,32.086,294.07565
2006-10,2006-10-01,32.086,292.7339
2006-10,2006-10-01,31.836,294.25116
2006-10,2006-10-01,31.836,292.82697
2006-11,2006-11-01,32.086,286.9953
2006-11,2006-11-01,32.086,285.30646
2006-11,2006-11-01,31.836,287.32874
2006-11,2006-11-01,31.836,285.55292
2006-12,2006-12-01,32.086,282.69946
2006-12,2006-12-01,32.086,280.59308
2006-12,2006-12-01,31.836,282.94977
2006-12,2006-12-01,31.836,280.67816
2007-01,2007-01-01,32.086,282.15527
2007-01,2007-01-01,32.086,280.4947
2007-01,2007-01-01,31.836,282.33154
2007-01,2007-01-01,31.836,280.56317
2007-02,2007-02-01,32.086,284.5141
2007-02,2007-02-01,32.086,282.97812
2007-02,2007-02-01,31.836,284.718
2007-02,2007-02-01,31.836,283.0793
2007-03,2007-03-01,32.086,286.16205
2007-03,2007-03-01,32.086,284.7875
2007-03,2007-03-01,31.836,286.3831
2007-03,2007-03-01,31.836,284.93454
2007-04,2007-04-01,32.086,290.08017
2007-04,2007-04-01,32.086,288.82367
2007-04,2007-04-01,31.836,290.2984
2007-04,2007-04-01,31.836,288.9671
2007-05,2007-05-01,32.086,297.00897
2007-05,2007-05-01,32.086,296.16254
2007-05,2007-05-01,31.836,297.06992
2007-05,2007-05-01,31.836,296.1569
2007-06,2007-06-01,32.086,298.8767
2007-06,2007-06-01,32.086,298.02838
2007-06,2007-06-01,31.836,298.99008
2007-06,2007-06-01,31.836,298.09232
2007-07,2007-07-01,32.086,300.56445
2007-07,2007-07-01,32.086,299.68268
2007-07,2007-07-01,31.836,300.65552
2007-07,2007-07-01,31.836,299.71652
2007-08,2007-08-01,32.086,300.0301
2007-08,2007-08-01,32.086,299.1389
2007-08,2007-08-01,31.836,300.15186
2007-08,2007-08-01,31.836,299.22757
2007-09,2007-09-01,32.086,298.12482
2007-09,2007-09-01,32.086,297.24777
2007-09,2007-09-01,31.836,298.18887
2007-09,2007-09-01,31.836,297.27048
2007-10,2007-10-01,32.086,295.90527
2007-10,2007-10-01,32.086,294.60138
2007-10,2007-10-01,31.836,295.99866
2007-10,2007-10-01,31.836,294.626
2007-11,2007-11-01,32.086,289.72894
2007-11,2007-11-01,32.086,288.0522
2007-11,2007-11-01,31.836,289.937
2007-11,2007-11-01,31.836,288.1496
2007-12,2007-12-01,32.086,284.3329
2007-12,2007-12-01,32.086,282.52765
2007-12,2007-12-01,31.836,284.59448
2007-12,2007-12-01,31.836,282.66296
2008-01,2008-01-01,32.086,280.06708
2008-01,2008-01-01,32.086,278.15265
2008-01,2008-01-01,31.836,280.27777
2008-01,2008-01-01,31.836,278.2199
2008-02,2008-02-01,32.086,282.97083
2008-02,2008-02-01,32.086,281.3097
2008-02,2008-02-01,31.836,283.1257
2008-02,2008-02-01,31.836,281.36676
2008-03,2008-03-01,32.086,290.33548
2008-03,2008-03-01,32.086,289.11118
2008-03,2008-03-01,31.836,290.42426
2008-03,2008-03-01,31.836,289.13574
2008-04,2008-04-01,32.086,293.43155
2008-04,2008-04-01,32.086,292.3423
2008-04,2008-04-01,31.836,293.5503
2008-04,2008-04-01,31.836,292.38528
2008-05,2008-05-01,32.086,294.66696
2008-05,2008-05-01,32.086,293.55838
2008-05,2008-05-01,31.836,294.8006
2008-05,2008-05-01,31.836,293.62842
2008-06,2008-06-01,32.086,299.51385
2008-06,2008-06-01,32.086,298.6129
2008-06,2008-06-01,31.836,299.59503
2008-06,2008-06-01,31.836,298.63748
2008-07,2008-07-01,32.086,300.41843
2008-07,2008-07-01,32.086,299.51248
2008-07,2008-07-01,31.836,300.5749
2008-07,2008-07-01,31.836,299.62173
