valid_time,time,latitude,t2m
2007-10,2007-10-01,36.289,289.4248
2007-10,2007-10-01,36.039,290.08887
2007-10,2007-10-01,36.039,290.50613
2007-11,2007-11-01,36.289,281.94092
2007-11,2007-11-01,36.289,282.60522
2007-11,2007-11-01,36.039,283.6104
2007-11,2007-11-01,36.039,284.3058
2007-12,2007-12-01,36.289,276.49023
2007-12,2007-12-01,36.289,277.13904
2007-12,2007-12-01,36.039,278.20734
2007-12,2007-12-01,36.039,278.91418
2008-01,2008-01-01,36.289,272.03534
2008-01,2008-01-01,36.289,272.5736
2008-01,2008-01-01,36.039,273.4735
2008-01,2008-01-01,36.039,274.08514
2008-02,2008-02-01,36.289,273.53442
2008-02,2008-02-01,36.289,273.6726
2008-02,2008-02-01,36.039,274.3938
2008-02,2008-02-01,36.039,274.5942
2008-03,2008-03-01,36.289,280.39664
2008-03,2008-03-01,36.289,279.9486
2008-03,2008-03-01,36.039,279.88947
2008-03,2008-03-01,36.039,279.41467
2008-04,2008-04-01,36.289,285.82654
2008-04,2008-04-01,36.289,285.01398
2008-04,2008-04-01,36.039,284.5545
2008-04,2008-04-01,36.039,283.65558
2008-05,2008-05-01,36.289,290.4248
2008-05,2008-05-01,36.289,289.45966
2008-05,2008-05-01,36.039,289.0031
2008-05,2008-05-01,36.039,287.9513
2008-06,2008-06-01,36.289,293.58762
2008-06,2008-06-01,36.289,293.02423
2008-06,2008-06-01,36.039,292.57986
2008-06,2008-06-01,36.039,291.97098
2008-07,2008-07-01,36.289,298.62402
2008-07,2008-07-01,36.289,298.14252
2008-07,2008-07-01,36.039,297.88562
2008-07,2008-07-01,36.039,297.33978
2008-08,2008-08-01,36.289,298.527
2008-08,2008-08-01,36.289,298.44983
2008-08,2008-08-01,36.039,298.53503
2008-08,2008-08-01,36.039,298.40518
2008-09,2008-09-01,36.289,294.88184
2008-09,2008-09-01,36.289,294.99142
2008-09,2008-09-01,36.039,295.26636
2008-09,2008-09-01,36.039,295.34174
