valid_time,time,latitude,t2m
2010-08,2010-08-01,-16.842,297.38312
2010-08,2010-08-01,-16.842,297.04355
2010-09,2010-09-01,-16.592,300.7365
2010-09,2010-09-01,-16.592,300.2779
2010-09,2010-09-01,-16.842,300.80872
2010-09,2010-09-01,-16.842,300.43408
2010-10,2010-10-01,-16.592,299.14044
2010-10,2010-10-01,-16.592,298.70844
2010-10,2010-10-01,-16.842,299.38745
2010-10,2010-10-01,-16.842,299.05316
2010-11,2010-11-01,-16.592,297.03665
2010-11,2010-11-01,-16.592,296.67273
2010-11,2010-11-01,-16.842,297.30133
2010-11,2010-11-01,-16.842,297.00754
2010-12,2010-12-01,-16.592,297.31702
2010-12,2010-12-01,-16.592,296.9953
2010-12,2010-12-01,-16.842,297.62872
2010-12,2010-12-01,-16.842,297.37036
2011-01,2011-01-01,-16.592,296.89706
2011-01,2011-01-01,-16.592,296.5937
2011-01,2011-01-01,-16.842,297.19147
2011-01,2011-01-01,-16.842,296.94006
2011-02,2011-02-01,-16.592,297.08893
2011-02,2011-02-01,-16.592,296.7784
2011-02,2011-02-01,-16.842,297.46405
2011-02,2011-02-01,-16.842,297.20358
2011-03,2011-03-01,-16.592,296.41205
2011-03,2011-03-01,-16.592,296.13623
2011-03,2011-03-01,-16.842,296.62457
2011-03,2011-03-01,-16.842,296.4005
2011-04,2011-04-01,-16.592,297.40213
2011-04,2011-04-01,-16.592,297.07318
2011-04,2011-04-01,-16.842,297.62854
2011-04,2011-04-01,-16.842,297.3258
2011-05,2011-05-01,-16.592,296.11188
2011-05,2011-05-01,-16.592,295.78864
2011-05,2011-05-01,-16.842,296.22833
2011-05,2011-05-01,-16.842,295.91364
2011-06,2011-06-01,-16.592,294.82025
2011-06,2011-06-01,-16.592,294.511
2011-06,2011-06-01,-16.842,294.86462
2011-06,2011-06-01,-16.842,294.58154
2011-07,2011-07-01,-16.592,295.51114
2011-07,2011-07-01,-16.592,295.17987
2011-07,2011-07-01,-16.842,295.65933
2011-07,2011-07-01,-16.842,295.347
2011-08,2011-08-01,-16.592,298.10397
2011-08,2011-08-01,-16.592,297.76282
2011-08,2011-08-01,-16.842,298.15082
2011-08,2011-08-01,-16.842,297.83707
2011-09,2011-09-01,-16.592,299.53693
2011-09,2011-09-01,-16.592,299.15247
2011-09,2011-09-01,-16.842,299.72525
2011-09,2011-09-01,-16.842,299.39206
2011-10,2011-10-01,-16.592,296.5918
2011-10,2011-10-01,-16.592,296.1385
2011-10,2011-10-01,-16.842,296.8188
2011-10,2011-10-01,-16.842,296.43085
2011-11,2011-11-01,-16.592,296.5636
2011-11,2011-11-01,-16.592,296.20062
2011-11,2011-11-01,-16.842,296.9181
2011-11,2011-11-01,-16.842,296.61737
2011-12,2011-12-01,-16.592,296.10406
2011-12,2011-12-01,-16.592,295.787
2011-12,2011-12-01,-16.842,296.38626
2011-12,2011-12-01,-16.842,296.12158
2012-01,2012-01-01,-16.592,295.61096
2012-01,2012-01-01,-16.592,295.2552
2012-01,2012-01-01,-16.842,295.88416
2012-01,2012-01-01,-16.842,295.58676
2012-02,2012-02-01,-16.592,296.81378
2012-02,2012-02-01,-16.592,296.46454
2012-02,2012-02-01,-16.842,297.16107
2012-02,2012-02-01,-16.842,296.8628
2012-03,2012-03-01,-16.592,297.13593
2012-03,2012-03-01,-16.592,296.79626
2012-03,2012-03-01,-16.842,297.47144
2012-03,2012-03-01,-16.842,297.1729
2012-04,2012-04-01,-16.592,297.22824
2012-04,2012-04-01,-16.592,296.92386
2012-04,2012-04-01,-16.842,297.5383
2012-04,2012-04-01,-16.842,297.2771
2012-05,2012-05-01,-16.592,295.05032
2012-05,2012-05-01,-16.592,294.69415
2012-05,2012-05-01,-16.842,295.29413
2012-05,2012-05-01,-16.842,294.9937
2012-06,2012-06-01,-16.592,295.71844
2012-06,2012-06-01,-16.592,295.3908
2012-06,2012-06-01,-16.842,295.88513
2012-06,2012-06-01,-16.842,295.60327
2012-07,2012-07-01,-16.592,295.26443
2012-07,2012-07-01,-16.592,294.88934
2012-07,2012-07-01,-16.842,295.3634
2012-07,2012-07-01,-16.842,295.01956
2012-08,2012-08-01,-16.592,296.32385
2012-08,2012-08-01,-16.592,295.74594
2012-08,2012-08-01,-16.842,296.51422
2012-08,2012-08-01,-16.842,295.97684
2012-09,2012-09-01,-16.592,299.2915
2012-09,2012-09-01,-16.592,298.8075
2012-09,2012-09-01,-16.842,299.42557
2012-09,2012-09-01,-16.842,299.0028
2012-10,2012-10-01,-16.592,299.86493
2012-10,2012-10-01,-16.592,299.33813
2012-10,2012-10-01,-16.842,300.0448
2012-10,2012-10-01,-16.842,299.59308
2012-11,2012-11-01,-16.592,296.7245
2012-11,2012-11-01,-16.592,296.4143
2012-11,2012-11-01,-16.842,297.0432
2012-11,2012-11-01,-16.842,296.7967
2012-12,2012-12-01,-16.592,297.96985
2012-12,2012-12-01,-16.592,297.66122
2012-12,2012-12-01,-16.842,298.33408
2012-12,2012-12-01,-16.842,298.07166
2013-01,2013-01-01,-16.592,296.31497
2013-01,2013-01-01,-16.592,296.03204
2013-01,2013-01-01,-16.842,296.63696
2013-01,2013-01-01,-16.842,296.4129
2013-02,2013-02-01,-16.592,297.29333
2013-02,2013-02-01,-16.592,297.02612
2013-02,2013-02-01,-16.842,297.54468
2013-02,2013-02-01,-16.842,297.33557
2013-03,2013-03-01,-16.592,297.3571
2013-03,2013-03-01,-16.592,297.04993
