valid_time,time,latitude,t2m
2009-09,2009-09-01,34.632,293.20862
2009-09,2009-09-01,34.632,293.52884
2009-10,2009-10-01,34.882,290.87524
2009-10,2009-10-01,34.882,291.09418
2009-10,2009-10-01,34.632,290.73907
2009-10,2009-10-01,34.632,291.13873
2009-11,2009-11-01,34.882,277.7039
2009-11,2009-11-01,34.882,277.70032
2009-11,2009-11-01,34.632,277.44742
2009-11,2009-11-01,34.632,277.7252
2009-12,2009-12-01,34.882,275.0788
2009-12,2009-12-01,34.882,275.21866
2009-12,2009-12-01,34.632,275.1079
2009-12,2009-12-01,34.632,275.4233
2010-01,2010-01-01,34.882,273.53598
2010-01,2010-01-01,34.882,273.58896
2010-01,2010-01-01,34.632,273.66473
2010-01,2010-01-01,34.632,273.80835
2010-02,2010-02-01,34.882,276.51852
2010-02,2010-02-01,34.882,276.65665
2010-02,2010-02-01,34.632,276.3185
2010-02,2010-02-01,34.632,276.72467
2010-03,2010-03-01,34.882,281.7755
2010-03,2010-03-01,34.882,281.87518
2010-03,2010-03-01,34.632,281.46405
2010-03,2010-03-01,34.632,281.80673
2010-04,2010-04-01,34.882,287.3943
2010-04,2010-04-01,34.882,287.49316
2010-04,2010-04-01,34.632,286.91315
2010-04,2010-04-01,34.632,287.3136
2010-05,2010-05-01,34.882,295.0959
2010-05,2010-05-01,34.882,295.341
2010-05,2010-05-01,34.632,294.60953
2010-05,2010-05-01,34.632,295.12866
2010-06,2010-06-01,34.882,300.3188
2010-06,2010-06-01,34.882,300.3979
2010-06,2010-06-01,34.632,299.77527
2010-06,2010-06-01,34.632,300.25775
2010-07,2010-07-01,34.882,301.72015
2010-07,2010-07-01,34.882,301.79504
2010-07,2010-07-01,34.632,301.17996
2010-07,2010-07-01,34.632,301.57938
2010-08,2010-08-01,34.882,299.01944
2010-08,2010-08-01,34.882,299.08768
2010-08,2010-08-01,34.632,298.72122
2010-08,2010-08-01,34.632,299.1235
2010-09,2010-09-01,34.882,294.4393
2010-09,2010-09-01,34.882,294.47668
2010-09,2010-09-01,34.632,294.07996
2010-09,2010-09-01,34.632,294.41666
2010-10,2010-10-01,34.882,288.71198
2010-10,2010-10-01,34.882,288.82977
2010-10,2010-10-01,34.632,288.4931
2010-10,2010-10-01,34.632,288.86398
2010-11,2010-11-01,34.882,283.37592
2010-11,2010-11-01,34.882,283.63318
2010-11,2010-11-01,34.632,283.4367
2010-11,2010-11-01,34.632,283.67377
2010-12,2010-12-01,34.882,277.5595
