valid_time,time,latitude,t2m
2003-12,2003-12-01,30.393,288.16846
2003-12,2003-12-01,30.143,288.0677
2003-12,2003-12-01,30.143,287.93207
2003-12,2003-12-01,30.143,287.62347
2003-12,2003-12-01,29.893,287.64175
2003-12,2003-12-01,29.893,287.62445
2003-12,2003-12-01,29.893,286.84592
2003-12,2003-12-01,29.643,287.60898
2003-12,2003-12-01,29.643,287.6368
2003-12,2003-12-01,29.643,286.54272
2004-01,2004-01-01,30.393,287.1163
2004-01,2004-01-01,30.393,287.0515
2004-01,2004-01-01,30.393,287.09412
2004-01,2004-01-01,30.143,286.99777
2004-01,2004-01-01,30.143,287.0236
2004-01,2004-01-01,30.143,286.6686
2004-01,2004-01-01,29.893,286.68805
2004-01,2004-01-01,29.893,286.85367
2004-01,2004-01-01,29.893,285.99677
2004-01,2004-01-01,29.643,286.67014
2004-01,2004-01-01,29.643,286.89578
2004-01,2004-01-01,29.643,285.6919
2004-02,2004-02-01,30.393,288.23163
2004-02,2004-02-01,30.393,288.17303
2004-02,2004-02-01,30.393,288.2119
2004-02,2004-02-01,30.143,288.23654
2004-02,2004-02-01,30.143,288.25632
2004-02,2004-02-01,30.143,287.97272
2004-02,2004-02-01,29.893,288.23175
2004-02,2004-02-01,29.893,288.294
2004-02,2004-02-01,29.893,287.49808
2004-02,2004-02-01,29.643,288.38306
2004-02,2004-02-01,29.643,288.47897
2004-02,2004-02-01,29.643,287.36478
2004-03,2004-03-01,30.393,291.06247
2004-03,2004-03-01,30.393,290.99512
2004-03,2004-03-01,30.393,290.96432
2004-03,2004-03-01,30.143,291.17795
2004-03,2004-03-01,30.143,291.19305
2004-03,2004-03-01,30.143,290.8538
2004-03,2004-03-01,29.893,291.39346
2004-03,2004-03-01,29.893,291.59357
2004-03,2004-03-01,29.893,290.74048
2004-03,2004-03-01,29.643,291.8497
2004-03,2004-03-01,29.643,292.1389
2004-03,2004-03-01,29.643,290.95352
2004-04,2004-04-01,30.393,293.5872
2004-04,2004-04-01,30.393,293.54922
2004-04,2004-04-01,30.393,293.5707
2004-04,2004-04-01,30.143,293.84503
2004-04,2004-04-01,30.143,293.81284
2004-04,2004-04-01,30.143,293.5325
2004-04,2004-04-01,29.893,294.18936
2004-04,2004-04-01,29.893,294.32523
2004-04,2004-04-01,29.893,293.5029
2004-04,2004-04-01,29.643,294.7279
2004-04,2004-04-01,29.643,294.95456
2004-04,2004-04-01,29.643,293.784
2004-05,2004-05-01,30.393,297.16272
2004-05,2004-05-01,30.393,297.26996
2004-05,2004-05-01,30.393,297.40173
2004-05,2004-05-01,30.143,297.61005
2004-05,2004-05-01,30.143,297.68744
2004-05,2004-05-01,30.143,297.516
2004-05,2004-05-01,29.893,298.20074
2004-05,2004-05-01,29.893,298.4513
2004-05,2004-05-01,29.893,297.7613
2004-05,2004-05-01,29.643,298.95483
2004-05,2004-05-01,29.643,299.27728
2004-05,2004-05-01,29.643,298.27808
2004-06,2004-06-01,30.393,299.50485
2004-06,2004-06-01,30.393,299.62418
2004-06,2004-06-01,30.393,299.63947
2004-06,2004-06-01,30.143,299.74258
2004-06,2004-06-01,30.143,299.79376
2004-06,2004-06-01,30.143,299.4493
2004-06,2004-06-01,29.893,300.13864
2004-06,2004-06-01,29.893,300.2852
2004-06,2004-06-01,29.893,299.42685
2004-06,2004-06-01,29.643,300.86072
2004-06,2004-06-01,29.643,300.96085
2004-06,2004-06-01,29.643,299.79446
2004-07,2004-07-01,30.393,301.40756
2004-07,2004-07-01,30.393,301.3588
2004-07,2004-07-01,30.393,301.5019
2004-07,2004-07-01,30.143,301.8004
