valid_time,time,latitude,t2m
2005-03,2005-03-01,8.821,301.98328
2005-04,2005-04-01,9.321,301.57196
2005-04,2005-04-01,9.321,301.252
2005-04,2005-04-01,9.071,301.47845
2005-04,2005-04-01,9.071,301.67053
2005-04,2005-04-01,8.821,301.02487
2005-04,2005-04-01,8.821,301.2646
2005-05,2005-05-01,9.321,301.89825
2005-05,2005-05-01,9.321,301.53815
2005-05,2005-05-01,9.071,301.81274
2005-05,2005-05-01,9.071,302.0692
2005-05,2005-05-01,8.821,301.30743
2005-05,2005-05-01,8.821,301.62836
2005-06,2005-06-01,9.321,300.34244
2005-06,2005-06-01,9.321,300.12677
2005-06,2005-06-01,9.071,300.33002
2005-06,2005-06-01,9.071,300.537
2005-06,2005-06-01,8.821,299.82776
2005-06,2005-06-01,8.821,300.08185
2005-07,2005-07-01,9.321,299.5236
2005-07,2005-07-01,9.321,299.35663
2005-07,2005-07-01,9.071,299.47064
2005-07,2005-07-01,9.071,299.75323
2005-07,2005-07-01,8.821,298.90823
2005-07,2005-07-01,8.821,299.2437
2005-08,2005-08-01,9.321,299.8147
2005-08,2005-08-01,9.321,299.8878
2005-08,2005-08-01,9.071,299.75177
2005-08,2005-08-01,9.071,300.16577
2005-08,2005-08-01,8.821,299.2165
2005-08,2005-08-01,8.821,299.6578
2005-09,2005-09-01,9.321,299.6529
2005-09,2005-09-01,9.321,299.40424
2005-09,2005-09-01,9.071,299.66553
2005-09,2005-09-01,9.071,299.79144
2005-09,2005-09-01,8.821,299.2245
2005-09,2005-09-01,8.821,299.40674
2005-10,2005-10-01,9.321,300.0352
2005-10,2005-10-01,9.321,299.7956
2005-10,2005-10-01,9.071,300.03577
2005-10,2005-10-01,9.071,300.1412
2005-10,2005-10-01,8.821,299.5931
2005-10,2005-10-01,8.821,299.753
2005-11,2005-11-01,9.321,299.5289
2005-11,2005-11-01,9.321,299.11505
2005-11,2005-11-01,9.071,299.59644
2005-11,2005-11-01,9.071,299.4947
2005-11,2005-11-01,8.821,299.34216
2005-11,2005-11-01,8.821,299.31027
2005-12,2005-12-01,9.321,299.9613
2005-12,2005-12-01,9.321,299.5264
2005-12,2005-12-01,9.071,300.00085
2005-12,2005-12-01,9.071,299.93024
2005-12,2005-12-01,8.821,299.6306
2005-12,2005-12-01,8.821,299.6452
2006-01,2006-01-01,9.321,300.35114
2006-01,2006-01-01,9.321,300.20892
2006-01,2006-01-01,9.071,300.2671
2006-01,2006-01-01,9.071,300.6397
2006-01,2006-01-01,8.821,299.71957
2006-01,2006-01-01,8.821,300.07916
2006-02,2006-02-01,9.321,301.27023
2006-02,2006-02-01,9.321,301.61298
2006-02,2006-02-01,9.071,301.05423
2006-02,2006-02-01,9.071,301.7734
2006-02,2006-02-01,8.821,300.33997
2006-02,2006-02-01,8.821,300.963
2006-03,2006-03-01,9.321,301.79434
2006-03,2006-03-01,9.321,301.90985
2006-03,2006-03-01,9.071,301.48444
2006-03,2006-03-01,9.071,302.27344
2006-03,2006-03-01,8.821,300.6216
2006-03,2006-03-01,8.821,301.41074
2006-04,2006-04-01,9.321,301.92538
2006-04,2006-04-01,9.321,301.67627
2006-04,2006-04-01,9.071,301.7634
2006-04,2006-04-01,9.071,302.23157
2006-04,2006-04-01,8.821,301.20615
2006-04,2006-04-01,8.821,301.70798
2006-05,2006-05-01,9.321,300.89667
2006-05,2006-05-01,9.321,300.5362
2006-05,2006-05-01,9.071,300.87616
2006-05,2006-05-01,9.071,301.1115
2006-05,2006-05-01,8.821,300.48474
2006-05,2006-05-01,8.821,300.7785
2006-06,2006-06-01,9.321,300.3344
2006-06,2006-06-01,9.321,300.16528
2006-06,2006-06-01,9.071,300.32675
2006-06,2006-06-01,9.071,300.53546
2006-06,2006-06-01,8.821,299.85968
2006-06,2006-06-01,8.821,300.1187
2006-07,2006-07-01,9.321,299.72433
2006-07,2006-07-01,9.321,299.70483
2006-07,2006-07-01,9.071,299.64
2006-07,2006-07-01,9.071,300.00952
2006-07,2006-07-01,8.821,299.0816
2006-07,2006-07-01,8.821,299.4896
2006-08,2006-08-01,9.321,299.64386
2006-08,2006-08-01,9.321,299.53906
2006-08,2006-08-01,9.071,299.6137
2006-08,2006-08-01,9.071,299.88168
2006-08,2006-08-01,8.821,299.11096
